Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
OptimalDualPivotQuicksort,6657248,1,2,False,10,13.366036,181731956,69283161
OptimalDualPivotQuicksort,6657248,1,2,True,17,12.508242,184000590,73426902
DualPivotQuicksort,6657248,2,2,False,10,13.324288,171549333,65824986
DualPivotQuicksort,6657248,2,2,True,17,13.509053,169727938,66355705
OptimalDualPivotQuicksort,6657248,2,2,False,10,14.875047,168637599,65824986
OptimalDualPivotQuicksort,6657248,2,2,True,17,12.095211,166781410,66355705
YaroslavskiyQuicksort,6657248,1,2,True,17,10.006275,169752960,64647785
ThreePivotQuicksort,6657248,1,3,True,13,12.126689,236970375,66557579
MPivotQuicksort,6657248,1,3,True,13,13.676892,188172317,72601377
HeapOptimizedMPivotQuicksort,6657248,1,3,True,13,25.577336,263419918,105876623
MPivotQuicksort,6657248,1,4,True,13,15.138311,196972999,67966623
HeapOptimizedMPivotQuicksort,6657248,1,4,True,13,20.738780,254044118,92935513
MPivotQuicksort,6657248,1,5,True,13,13.198914,210454680,66458776
HeapOptimizedMPivotQuicksort,6657248,1,5,True,13,20.791803,264081900,88345341
MPivotQuicksort,6657248,1,6,True,13,13.068933,218954004,67929348
HeapOptimizedMPivotQuicksort,6657248,1,6,True,13,17.875275,262523686,87441053
ClassicQuicksort,693417,1,1,False,10,1.569401,16171901,8202217
ClassicQuicksort,693417,1,1,True,17,1.313896,16663055,8782346
ClassicQuicksort,693417,2,1,False,10,1.693141,16165065,8828466
ClassicQuicksort,693417,2,1,True,17,1.779676,16658447,9135140
ClassicQuicksort,693417,3,1,False,10,1.516981,14978718,7901291
ClassicQuicksort,693417,3,1,True,17,1.380825,15147514,8106590
DualPivotQuicksort,693417,1,2,False,10,1.461991,16458195,5811592
DualPivotQuicksort,693417,1,2,True,17,1.398748,16684101,6244510
OptimalDualPivotQuicksort,693417,1,2,False,10,1.384215,16036135,5811592
OptimalDualPivotQuicksort,693417,1,2,True,17,1.355682,16273747,6244510
DualPivotQuicksort,693417,2,2,False,10,1.405933,15463319,5902691
DualPivotQuicksort,693417,2,2,True,17,1.065075,15273790,5957498
OptimalDualPivotQuicksort,693417,2,2,False,10,1.515352,15214169,5902691
OptimalDualPivotQuicksort,693417,2,2,True,17,1.151399,15020856,5957498
YaroslavskiyQuicksort,693417,1,2,True,17,1.033944,15537837,5974424
ThreePivotQuicksort,693417,1,3,True,13,1.282719,20951535,5932512
MPivotQuicksort,693417,1,3,True,13,1.442265,16260548,6686380
HeapOptimizedMPivotQuicksort,693417,1,3,True,13,2.259665,22209033,9179249
MPivotQuicksort,693417,1,4,True,13,1.236691,17337188,6178075
HeapOptimizedMPivotQuicksort,693417,1,4,True,13,2.449713,22734788,8278314
MPivotQuicksort,693417,1,5,True,13,1.535808,18544550,6228476
HeapOptimizedMPivotQuicksort,693417,1,5,True,13,2.640151,23399088,8053566
MPivotQuicksort,693417,1,6,True,13,1.552744,19568608,6324342
HeapOptimizedMPivotQuicksort,693417,1,6,True,13,2.653372,23923256,7905859
ClassicQuicksort,72226,1,1,False,10,0.127503,1402098,770213
ClassicQuicksort,72226,1,1,True,17,0.116670,1453717,830889
ClassicQuicksort,72226,2,1,False,10,0.179815,1360184,733057
ClassicQuicksort,72226,2,1,True,17,0.147948,1411379,764582
ClassicQuicksort,72226,3,1,False,10,0.173748,1253937,702305
ClassicQuicksort,72226,3,1,True,17,0.172813,1272312,724219
DualPivotQuicksort,72226,1,2,False,10,0.168984,1363632,478066
DualPivotQuicksort,72226,1,2,True,17,0.121784,1386970,523078
OptimalDualPivotQuicksort,72226,1,2,False,10,0.135196,1332956,478066
OptimalDualPivotQuicksort,72226,1,2,True,17,0.124028,1357461,523078
DualPivotQuicksort,72226,2,2,False,10,0.187277,1282563,536312
DualPivotQuicksort,72226,2,2,True,17,0.121248,1263111,542381
OptimalDualPivotQuicksort,72226,2,2,False,10,0.163766,1267960,536312
OptimalDualPivotQuicksort,72226,2,2,True,17,0.137495,1248153,542381
YaroslavskiyQuicksort,72226,1,2,True,17,0.107057,1307127,514886
ThreePivotQuicksort,72226,1,3,True,13,0.151007,1786915,559661
MPivotQuicksort,72226,1,3,True,13,0.132228,1430249,582599
HeapOptimizedMPivotQuicksort,72226,1,3,True,13,0.256929,1946682,830443
MPivotQuicksort,72226,1,4,True,13,0.140181,1542537,566165
HeapOptimizedMPivotQuicksort,72226,1,4,True,13,0.251422,1942017,750696
MPivotQuicksort,72226,1,5,True,13,0.182577,1591541,552131
HeapOptimizedMPivotQuicksort,72226,1,5,True,13,0.288833,2008373,699190
MPivotQuicksort,72226,1,6,True,13,0.129733,1740924,578941
HeapOptimizedMPivotQuicksort,72226,1,6,True,13,0.261893,2050135,686027
ClassicQuicksort,7523,1,1,False,10,0.004442,105245,60048
ClassicQuicksort,7523,1,1,True,17,0.003609,110410,66025
ClassicQuicksort,7523,2,1,False,10,0.007096,110910,68206
ClassicQuicksort,7523,2,1,True,17,0.005953,116544,72066
ClassicQuicksort,7523,3,1,False,10,0.007171,103161,60331
ClassicQuicksort,7523,3,1,True,17,0.004331,104671,62233
DualPivotQuicksort,7523,1,2,False,10,0.005525,110325,43180
DualPivotQuicksort,7523,1,2,True,17,0.005549,112440,47463
OptimalDualPivotQuicksort,7523,1,2,False,10,0.007020,107995,43180
OptimalDualPivotQuicksort,7523,1,2,True,17,0.005806,110205,47463
DualPivotQuicksort,7523,2,2,False,10,0.005887,111420,42024
DualPivotQuicksort,7523,2,2,True,17,0.004958,109091,42279
OptimalDualPivotQuicksort,7523,2,2,False,10,0.006783,108589,42024
OptimalDualPivotQuicksort,7523,2,2,True,17,0.010763,106224,42279
YaroslavskiyQuicksort,7523,1,2,True,17,0.003723,104809,46201
ThreePivotQuicksort,7523,1,3,True,13,0.007469,143206,48165
MPivotQuicksort,7523,1,3,True,13,0.003993,120095,49515
HeapOptimizedMPivotQuicksort,7523,1,3,True,13,0.013403,154878,64521
MPivotQuicksort,7523,1,4,True,13,0.005133,129175,48324
HeapOptimizedMPivotQuicksort,7523,1,4,True,13,0.010951,158780,63228
MPivotQuicksort,7523,1,5,True,13,0.007442,126934,49804
HeapOptimizedMPivotQuicksort,7523,1,5,True,13,0.007461,158344,58952
MPivotQuicksort,7523,1,6,True,13,0.006522,139094,49620
HeapOptimizedMPivotQuicksort,7523,1,6,True,13,0.006046,164922,58290
ClassicQuicksort,783,1,1,False,10,0.000301,7574,4201
ClassicQuicksort,783,1,1,True,17,0.000296,8117,4864
ClassicQuicksort,783,2,1,False,10,0.000364,7945,4416
ClassicQuicksort,783,2,1,True,17,0.000434,8451,4700
ClassicQuicksort,783,3,1,False,10,0.000608,7581,4405
ClassicQuicksort,783,3,1,True,17,0.000319,7621,4398
DualPivotQuicksort,783,1,2,False,10,0.000483,7947,3503
DualPivotQuicksort,783,1,2,True,17,0.000344,8296,4165
OptimalDualPivotQuicksort,783,1,2,False,10,0.000476,7707,3503
OptimalDualPivotQuicksort,783,1,2,True,17,0.000377,8071,4165
DualPivotQuicksort,783,2,2,False,10,0.000488,8371,3901
DualPivotQuicksort,783,2,2,True,17,0.000370,8086,3958
OptimalDualPivotQuicksort,783,2,2,False,10,0.000525,8278,3901
OptimalDualPivotQuicksort,783,2,2,True,17,0.000560,7985,3958
YaroslavskiyQuicksort,783,1,2,True,17,0.000502,8142,3927
ThreePivotQuicksort,783,1,3,True,13,0.003122,10410,3962
MPivotQuicksort,783,1,3,True,13,0.000484,8996,4226
HeapOptimizedMPivotQuicksort,783,1,3,True,13,0.000714,11842,5321
MPivotQuicksort,783,1,4,True,13,0.000535,10705,4111
HeapOptimizedMPivotQuicksort,783,1,4,True,13,0.000709,12094,4935
MPivotQuicksort,783,1,5,True,13,0.000593,10041,4136
HeapOptimizedMPivotQuicksort,783,1,5,True,13,0.000573,12069,4767
MPivotQuicksort,783,1,6,True,13,0.000513,10762,4344
HeapOptimizedMPivotQuicksort,783,1,6,True,13,0.000571,12824,4790
ClassicQuicksort,8,1,1,False,10,0.000074,18,12
ClassicQuicksort,8,1,1,True,17,0.000113,22,17
ClassicQuicksort,8,2,1,False,10,0.000047,18,12
ClassicQuicksort,8,2,1,True,17,0.000061,22,17
ClassicQuicksort,8,3,1,False,10,0.000066,21,14
ClassicQuicksort,8,3,1,True,17,0.000031,22,17
DualPivotQuicksort,8,1,2,False,10,0.000077,21,10
DualPivotQuicksort,8,1,2,True,17,0.000039,22,17
OptimalDualPivotQuicksort,8,1,2,False,10,0.000097,21,10
OptimalDualPivotQuicksort,8,1,2,True,17,0.000035,22,17
DualPivotQuicksort,8,2,2,False,10,0.000144,27,19
DualPivotQuicksort,8,2,2,True,17,0.000036,22,17
OptimalDualPivotQuicksort,8,2,2,False,10,0.000066,27,19
OptimalDualPivotQuicksort,8,2,2,True,17,0.000096,22,17
YaroslavskiyQuicksort,8,1,2,True,17,0.000042,22,17
ThreePivotQuicksort,8,1,3,True,13,0.000084,22,17
MPivotQuicksort,8,1,3,True,13,0.000033,22,17
HeapOptimizedMPivotQuicksort,8,1,3,True,13,0.000033,22,17
MPivotQuicksort,8,1,4,True,13,0.000026,22,17
HeapOptimizedMPivotQuicksort,8,1,4,True,13,0.000027,22,17
MPivotQuicksort,8,1,5,True,13,0.000029,22,17
HeapOptimizedMPivotQuicksort,8,1,5,True,13,0.000029,22,17
MPivotQuicksort,8,1,6,True,13,0.000030,22,17
HeapOptimizedMPivotQuicksort,8,1,6,True,13,0.000032,22,17
ClassicQuicksort,81,1,1,False,10,0.000098,408,236
ClassicQuicksort,81,1,1,True,17,0.000100,473,309
ClassicQuicksort,81,2,1,False,10,0.000070,420,300
ClassicQuicksort,81,2,1,True,17,0.000067,499,355
ClassicQuicksort,81,3,1,False,10,0.000142,478,300
ClassicQuicksort,81,3,1,True,17,0.000076,486,307
DualPivotQuicksort,81,1,2,False,10,0.000121,477,222
DualPivotQuicksort,81,1,2,True,17,0.000071,461,258
OptimalDualPivotQuicksort,81,1,2,False,10,0.000117,478,222
OptimalDualPivotQuicksort,81,1,2,True,17,0.000069,461,258
DualPivotQuicksort,81,2,2,False,10,0.000193,532,282
DualPivotQuicksort,81,2,2,True,17,0.000100,512,278
OptimalDualPivotQuicksort,81,2,2,False,10,0.000156,527,282
OptimalDualPivotQuicksort,81,2,2,True,17,0.000157,509,278
YaroslavskiyQuicksort,81,1,2,True,17,0.000101,520,280
ThreePivotQuicksort,81,1,3,True,13,0.000429,645,271
MPivotQuicksort,81,1,3,True,13,0.000281,583,304
HeapOptimizedMPivotQuicksort,81,1,3,True,13,0.000162,698,337
MPivotQuicksort,81,1,4,True,13,0.000125,655,312
HeapOptimizedMPivotQuicksort,81,1,4,True,13,0.000086,758,353
MPivotQuicksort,81,1,5,True,13,0.000139,681,349
HeapOptimizedMPivotQuicksort,81,1,5,True,13,0.000107,841,367
MPivotQuicksort,81,1,6,True,13,0.000205,680,334
HeapOptimizedMPivotQuicksort,81,1,6,True,13,0.000100,725,347
ClassicQuicksort,8559319,1,1,False,10,17.873481,258017220,124839322
ClassicQuicksort,8559319,1,1,True,17,14.788844,264108739,132008028
ClassicQuicksort,8559319,2,1,False,10,21.023331,254357672,136125235
ClassicQuicksort,8559319,2,1,True,17,21.950490,260446504,139914805
ClassicQuicksort,8559319,3,1,False,10,17.186396,219934225,114902283
ClassicQuicksort,8559319,3,1,True,17,14.469325,222072252,117489070
DualPivotQuicksort,8559319,1,2,False,10,16.644190,247079003,80827105
DualPivotQuicksort,8559319,1,2,True,17,16.406881,249846230,86146325
OptimalDualPivotQuicksort,8559319,1,2,False,10,13.331215,237297086,80827105
OptimalDualPivotQuicksort,8559319,1,2,True,17,15.558269,240205888,86146325
DualPivotQuicksort,8559319,2,2,False,10,15.760790,228003092,84405240
DualPivotQuicksort,8559319,2,2,True,17,14.111383,225669569,85097494
OptimalDualPivotQuicksort,8559319,2,2,False,10,15.728167,223632036,84405240
OptimalDualPivotQuicksort,8559319,2,2,True,17,14.973389,221253323,85097494
YaroslavskiyQuicksort,8559319,1,2,True,17,12.845892,223855616,86184111
ThreePivotQuicksort,8559319,1,3,True,13,16.205443,313120191,88631250
MPivotQuicksort,8559319,1,3,True,13,16.259737,239080592,93308492
HeapOptimizedMPivotQuicksort,8559319,1,3,True,13,25.197276,330131828,135686445
MPivotQuicksort,8559319,1,4,True,13,18.407828,253522019,89252243
HeapOptimizedMPivotQuicksort,8559319,1,4,True,13,31.358687,328160528,123026338
MPivotQuicksort,8559319,1,5,True,13,17.685864,275813793,87761336
HeapOptimizedMPivotQuicksort,8559319,1,5,True,13,33.283626,345480776,116594995
MPivotQuicksort,8559319,1,6,True,13,20.096346,291319566,86828769
HeapOptimizedMPivotQuicksort,8559319,1,6,True,13,31.614332,351800774,111512498
ClassicQuicksort,891536,1,1,False,10,2.910696,21800838,11713970
ClassicQuicksort,891536,1,1,True,17,2.902204,22432138,12458851
ClassicQuicksort,891536,2,1,False,10,3.110559,22071337,12085198
ClassicQuicksort,891536,2,1,True,17,3.009582,22706464,12482796
ClassicQuicksort,891536,3,1,False,10,3.032179,19473088,10726298
ClassicQuicksort,891536,3,1,True,17,2.315546,19694429,10994462
DualPivotQuicksort,891536,1,2,False,10,2.173616,20780076,7562091
DualPivotQuicksort,891536,1,2,True,17,2.070739,21067315,8114944
OptimalDualPivotQuicksort,891536,1,2,False,10,2.009850,20336273,7562091
OptimalDualPivotQuicksort,891536,1,2,True,17,1.818500,20638106,8114944
DualPivotQuicksort,891536,2,2,False,10,2.105152,20288059,7744647
DualPivotQuicksort,891536,2,2,True,17,1.725491,20045188,7817263
OptimalDualPivotQuicksort,891536,2,2,False,10,2.047218,19971901,7744647
OptimalDualPivotQuicksort,891536,2,2,True,17,1.716980,19724408,7817263
YaroslavskiyQuicksort,891536,1,2,True,17,1.536530,19927657,7883576
ThreePivotQuicksort,891536,1,3,True,13,2.218766,27542599,7739365
MPivotQuicksort,891536,1,3,True,13,2.507614,21322735,8726929
HeapOptimizedMPivotQuicksort,891536,1,3,True,13,4.077872,29055297,12327237
MPivotQuicksort,891536,1,4,True,13,2.389295,23570465,8242841
HeapOptimizedMPivotQuicksort,891536,1,4,True,13,4.094574,29837957,11203012
MPivotQuicksort,891536,1,5,True,13,2.226714,24015221,8293729
HeapOptimizedMPivotQuicksort,891536,1,5,True,13,3.546353,29924509,10420009
MPivotQuicksort,891536,1,6,True,13,2.271790,25498795,8157993
HeapOptimizedMPivotQuicksort,891536,1,6,True,13,3.755607,30543579,10419596
ClassicQuicksort,92862,1,1,False,10,0.176752,1878918,927066
ClassicQuicksort,92862,1,1,True,17,0.115419,1943589,1003831
ClassicQuicksort,92862,2,1,False,10,0.236094,1784032,1008458
ClassicQuicksort,92862,2,1,True,17,0.181748,1851030,1050315
ClassicQuicksort,92862,3,1,False,10,0.159419,1757523,893866
ClassicQuicksort,92862,3,1,True,17,0.154130,1782247,923379
DualPivotQuicksort,92862,1,2,False,10,0.136289,1779556,639428
DualPivotQuicksort,92862,1,2,True,17,0.153484,1808945,696733
OptimalDualPivotQuicksort,92862,1,2,False,10,0.176708,1720888,639428
OptimalDualPivotQuicksort,92862,1,2,True,17,0.131628,1751815,696733
DualPivotQuicksort,92862,2,2,False,10,0.163648,1787507,666730
DualPivotQuicksort,92862,2,2,True,17,0.139111,1762374,674899
OptimalDualPivotQuicksort,92862,2,2,False,10,0.156192,1737684,666730
OptimalDualPivotQuicksort,92862,2,2,True,17,0.123875,1712146,674899
YaroslavskiyQuicksort,92862,1,2,True,17,0.134957,1692114,697871
ThreePivotQuicksort,92862,1,3,True,13,0.165950,2325604,681380
MPivotQuicksort,92862,1,3,True,13,0.177717,1825751,766931
HeapOptimizedMPivotQuicksort,92862,1,3,True,13,0.264038,2529949,1076792
MPivotQuicksort,92862,1,4,True,13,0.179649,2066277,744977
HeapOptimizedMPivotQuicksort,92862,1,4,True,13,0.278947,2559684,963388
MPivotQuicksort,92862,1,5,True,13,0.185442,2093717,737083
HeapOptimizedMPivotQuicksort,92862,1,5,True,13,0.252210,2571131,925479
MPivotQuicksort,92862,1,6,True,13,0.176486,2260021,716281
HeapOptimizedMPivotQuicksort,92862,1,6,True,13,0.277305,2686965,899002
ClassicQuicksort,9672,1,1,False,10,0.012964,154442,84953
ClassicQuicksort,9672,1,1,True,17,0.013738,161738,93591
ClassicQuicksort,9672,2,1,False,10,0.011841,145340,81238
ClassicQuicksort,9672,2,1,True,17,0.007798,152553,85776
ClassicQuicksort,9672,3,1,False,10,0.010806,141363,87388
ClassicQuicksort,9672,3,1,True,17,0.008527,143498,90109
DualPivotQuicksort,9672,1,2,False,10,0.011211,141708,51748
DualPivotQuicksort,9672,1,2,True,17,0.004086,145043,57978
OptimalDualPivotQuicksort,9672,1,2,False,10,0.008541,139184,51748
OptimalDualPivotQuicksort,9672,1,2,True,17,0.009347,142666,57978
DualPivotQuicksort,9672,2,2,False,10,0.011031,146070,56390
DualPivotQuicksort,9672,2,2,True,17,0.008008,143311,57195
OptimalDualPivotQuicksort,9672,2,2,False,10,0.009121,142740,56390
OptimalDualPivotQuicksort,9672,2,2,True,17,0.007036,139935,57195
YaroslavskiyQuicksort,9672,1,2,True,17,0.006422,145805,57012
ThreePivotQuicksort,9672,1,3,True,13,0.012972,192762,60715
MPivotQuicksort,9672,1,3,True,13,0.010752,156006,68505
HeapOptimizedMPivotQuicksort,9672,1,3,True,13,0.014462,197923,85450
MPivotQuicksort,9672,1,4,True,13,0.007553,171368,64022
HeapOptimizedMPivotQuicksort,9672,1,4,True,13,0.008232,203823,79907
MPivotQuicksort,9672,1,5,True,13,0.005467,172639,65098
HeapOptimizedMPivotQuicksort,9672,1,5,True,13,0.014076,212056,80234
MPivotQuicksort,9672,1,6,True,13,0.007318,187779,66181
HeapOptimizedMPivotQuicksort,9672,1,6,True,13,0.011130,218083,80089
