Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
ClassicQuicksort,63,2,1,True,17,0.000057,413,273
ClassicQuicksort,63,3,1,False,10,0.000080,372,238
ClassicQuicksort,63,3,1,True,17,0.000078,371,257
DualPivotQuicksort,63,1,2,False,10,0.000088,343,177
DualPivotQuicksort,63,1,2,True,17,0.000093,345,206
OptimalDualPivotQuicksort,63,1,2,False,10,0.000174,346,177
OptimalDualPivotQuicksort,63,1,2,True,17,0.000071,347,206
DualPivotQuicksort,63,2,2,False,10,0.000230,397,228
DualPivotQuicksort,63,2,2,True,17,0.000162,401,270
OptimalDualPivotQuicksort,63,2,2,False,10,0.000122,397,228
OptimalDualPivotQuicksort,63,2,2,True,17,0.000110,401,270
YaroslavskiyQuicksort,63,1,2,True,17,0.000113,407,285
ThreePivotQuicksort,63,1,3,True,13,0.000469,477,216
MPivotQuicksort,63,1,3,True,13,0.000131,461,254
HeapOptimizedMPivotQuicksort,63,1,3,True,13,0.000155,551,292
MPivotQuicksort,63,1,4,True,13,0.000121,421,241
HeapOptimizedMPivotQuicksort,63,1,4,True,13,0.000122,543,257
MPivotQuicksort,63,1,5,True,13,0.000106,519,269
HeapOptimizedMPivotQuicksort,63,1,5,True,13,0.000103,540,278
MPivotQuicksort,63,1,6,True,13,0.000115,480,283
HeapOptimizedMPivotQuicksort,63,1,6,True,13,0.000127,535,278
ClassicQuicksort,6657248,1,1,False,10,31.555103,197707847,91820946
ClassicQuicksort,6657248,1,1,True,17,22.391523,202444301,97397913
ClassicQuicksort,6657248,2,1,False,10,20.154685,190444884,103069571
ClassicQuicksort,6657248,2,1,True,17,32.018637,195178751,106018181
ClassicQuicksort,6657248,3,1,False,10,21.722843,166647506,89023038
ClassicQuicksort,6657248,3,1,True,17,21.945890,168305519,91027357
DualPivotQuicksort,6657248,1,2,False,10,13.226711,183063380,60775930
DualPivotQuicksort,6657248,1,2,True,17,12.061221,185215628,64913278
OptimalDualPivotQuicksort,6657248,1,2,False,10,15.569784,178913443,60775930
OptimalDualPivotQuicksort,6657248,1,2,True,17,14.876293,181175259,64913278
DualPivotQuicksort,6657248,2,2,False,10,13.197849,170951576,64111616
DualPivotQuicksort,6657248,2,2,True,17,12.012650,169135663,64653152
OptimalDualPivotQuicksort,6657248,2,2,False,10,15.110626,167815330,64111616
OptimalDualPivotQuicksort,6657248,2,2,True,17,13.373817,165963714,64653152
YaroslavskiyQuicksort,6657248,1,2,True,17,23.452861,170785452,64774536
ThreePivotQuicksort,6657248,1,3,True,13,14.736716,241622101,69896546
MPivotQuicksort,6657248,1,3,True,13,17.084737,184382323,72086216
HeapOptimizedMPivotQuicksort,6657248,1,3,True,13,25.723868,254301669,102552061
MPivotQuicksort,6657248,1,4,True,13,16.549162,198219275,68404271
HeapOptimizedMPivotQuicksort,6657248,1,4,True,13,24.468285,254928471,94552222
MPivotQuicksort,6657248,1,5,True,13,16.966932,213448935,66940566
HeapOptimizedMPivotQuicksort,6657248,1,5,True,13,23.591035,264595943,87868883
MPivotQuicksort,6657248,1,6,True,13,17.551708,225527764,66845249
HeapOptimizedMPivotQuicksort,6657248,1,6,True,13,21.506021,270070692,86996948
ClassicQuicksort,693417,1,1,False,10,1.998805,16298205,9034734
ClassicQuicksort,693417,1,1,True,17,1.585008,16795336,9618034
ClassicQuicksort,693417,2,1,False,10,1.304970,15943937,9049924
ClassicQuicksort,693417,2,1,True,17,1.244950,16437766,9356478
ClassicQuicksort,693417,3,1,False,10,1.794538,14931316,8303398
ClassicQuicksort,693417,3,1,True,17,1.925797,15104691,8512194
DualPivotQuicksort,693417,1,2,False,10,1.102012,15658821,5862681
DualPivotQuicksort,693417,1,2,True,17,0.952202,15882336,6292950
OptimalDualPivotQuicksort,693417,1,2,False,10,1.330858,15278296,5862681
OptimalDualPivotQuicksort,693417,1,2,True,17,0.990901,15513117,6292950
DualPivotQuicksort,693417,2,2,False,10,0.879898,15209157,6025889
DualPivotQuicksort,693417,2,2,True,17,0.755062,15018122,6080930
OptimalDualPivotQuicksort,693417,2,2,False,10,1.041083,14881700,6025889
OptimalDualPivotQuicksort,693417,2,2,True,17,0.908255,14686850,6080930
YaroslavskiyQuicksort,693417,1,2,True,17,1.655182,15026470,6149476
ThreePivotQuicksort,693417,1,3,True,13,1.121829,20817800,6136340
MPivotQuicksort,693417,1,3,True,13,1.084141,16449904,6660611
HeapOptimizedMPivotQuicksort,693417,1,3,True,13,1.666134,22637962,9477805
MPivotQuicksort,693417,1,4,True,13,1.424496,17329162,6233002
HeapOptimizedMPivotQuicksort,693417,1,4,True,13,1.890739,22642497,8663128
MPivotQuicksort,693417,1,5,True,13,1.310241,18565705,6252002
HeapOptimizedMPivotQuicksort,693417,1,5,True,13,2.148781,23095917,8100646
MPivotQuicksort,693417,1,6,True,13,1.917968,20024775,6267783
HeapOptimizedMPivotQuicksort,693417,1,6,True,13,2.328019,23408290,7741543
ClassicQuicksort,72226,1,1,False,10,0.165436,1321957,711223
ClassicQuicksort,72226,1,1,True,17,0.167630,1373454,771941
ClassicQuicksort,72226,2,1,False,10,0.162722,1324672,711427
ClassicQuicksort,72226,2,1,True,17,0.151232,1376108,744140
ClassicQuicksort,72226,3,1,False,10,0.214591,1282087,683436
ClassicQuicksort,72226,3,1,True,17,0.206949,1299288,705127
DualPivotQuicksort,72226,1,2,False,10,0.136142,1337835,513438
DualPivotQuicksort,72226,1,2,True,17,0.124890,1360672,558662
OptimalDualPivotQuicksort,72226,1,2,False,10,0.173759,1309588,513438
OptimalDualPivotQuicksort,72226,1,2,True,17,0.168458,1333749,558662
DualPivotQuicksort,72226,2,2,False,10,0.119602,1317151,508090
DualPivotQuicksort,72226,2,2,True,17,0.099723,1297533,514153
OptimalDualPivotQuicksort,72226,2,2,False,10,0.225521,1297092,508090
OptimalDualPivotQuicksort,72226,2,2,True,17,0.159190,1277144,514153
YaroslavskiyQuicksort,72226,1,2,True,17,0.232867,1308962,523630
ThreePivotQuicksort,72226,1,3,True,13,0.134106,1783251,545738
MPivotQuicksort,72226,1,3,True,13,0.204656,1458235,596214
HeapOptimizedMPivotQuicksort,72226,1,3,True,13,0.352000,1892023,818231
MPivotQuicksort,72226,1,4,True,13,0.150475,1548545,547954
HeapOptimizedMPivotQuicksort,72226,1,4,True,13,0.199432,1912874,728220
MPivotQuicksort,72226,1,5,True,13,0.158373,1584185,561773
HeapOptimizedMPivotQuicksort,72226,1,5,True,13,0.183690,1941762,718115
MPivotQuicksort,72226,1,6,True,13,0.173340,1674714,561825
HeapOptimizedMPivotQuicksort,72226,1,6,True,13,0.250923,2033420,703320
ClassicQuicksort,7523,1,1,False,10,0.003410,113889,63622
ClassicQuicksort,7523,1,1,True,17,0.006959,119182,69779
ClassicQuicksort,7523,2,1,False,10,0.006149,110048,65916
ClassicQuicksort,7523,2,1,True,17,0.005914,115268,69179
ClassicQuicksort,7523,3,1,False,10,0.006245,103323,61562
ClassicQuicksort,7523,3,1,True,17,0.007816,104678,63383
DualPivotQuicksort,7523,1,2,False,10,0.005429,109426,46879
DualPivotQuicksort,7523,1,2,True,17,0.007293,111490,51247
OptimalDualPivotQuicksort,7523,1,2,False,10,0.006398,106166,46879
OptimalDualPivotQuicksort,7523,1,2,True,17,0.005666,108364,51247
DualPivotQuicksort,7523,2,2,False,10,0.007387,104960,45704
DualPivotQuicksort,7523,2,2,True,17,0.004084,102846,46278
OptimalDualPivotQuicksort,7523,2,2,False,10,0.006957,103738,45704
OptimalDualPivotQuicksort,7523,2,2,True,17,0.005302,101578,46278
YaroslavskiyQuicksort,7523,1,2,True,17,0.011711,107446,44204
ThreePivotQuicksort,7523,1,3,True,13,0.008199,148590,45483
MPivotQuicksort,7523,1,3,True,13,0.007570,116084,49773
HeapOptimizedMPivotQuicksort,7523,1,3,True,13,0.014921,156827,65515
MPivotQuicksort,7523,1,4,True,13,0.005238,124430,47563
HeapOptimizedMPivotQuicksort,7523,1,4,True,13,0.010189,155465,63113
MPivotQuicksort,7523,1,5,True,13,0.007195,134841,47349
HeapOptimizedMPivotQuicksort,7523,1,5,True,13,0.008174,161663,58582
MPivotQuicksort,7523,1,6,True,13,0.008376,142220,50687
HeapOptimizedMPivotQuicksort,7523,1,6,True,13,0.007323,170242,60254
ClassicQuicksort,783,1,1,False,10,0.000347,8427,4331
ClassicQuicksort,783,1,1,True,17,0.000327,8867,4975
ClassicQuicksort,783,2,1,False,10,0.000520,7699,4616
ClassicQuicksort,783,2,1,True,17,0.000407,8159,4858
ClassicQuicksort,783,3,1,False,10,0.000471,7801,4150
ClassicQuicksort,783,3,1,True,17,0.000369,7995,4387
DualPivotQuicksort,783,1,2,False,10,0.000596,7808,3012
DualPivotQuicksort,783,1,2,True,17,0.000319,8181,3688
OptimalDualPivotQuicksort,783,1,2,False,10,0.000502,7539,3012
OptimalDualPivotQuicksort,783,1,2,True,17,0.000480,7925,3688
DualPivotQuicksort,783,2,2,False,10,0.000550,8232,3507
DualPivotQuicksort,783,2,2,True,17,0.000401,8077,3617
OptimalDualPivotQuicksort,783,2,2,False,10,0.000706,8020,3507
OptimalDualPivotQuicksort,783,2,2,True,17,0.000518,7864,3617
YaroslavskiyQuicksort,783,1,2,True,17,0.001180,8149,3808
ThreePivotQuicksort,783,1,3,True,13,0.001230,10671,3855
MPivotQuicksort,783,1,3,True,13,0.000646,9096,4338
HeapOptimizedMPivotQuicksort,783,1,3,True,13,0.000713,11692,5298
MPivotQuicksort,783,1,4,True,13,0.000596,9448,4159
HeapOptimizedMPivotQuicksort,783,1,4,True,13,0.000621,11373,4935
MPivotQuicksort,783,1,5,True,13,0.000494,9824,4058
HeapOptimizedMPivotQuicksort,783,1,5,True,13,0.000665,12163,4959
MPivotQuicksort,783,1,6,True,13,0.000555,10560,4301
HeapOptimizedMPivotQuicksort,783,1,6,True,13,0.000751,11927,4794
ClassicQuicksort,8,1,1,False,10,0.000083,15,7
ClassicQuicksort,8,1,1,True,17,0.000070,20,14
ClassicQuicksort,8,2,1,False,10,0.000065,22,13
ClassicQuicksort,8,2,1,True,17,0.000052,20,14
ClassicQuicksort,8,3,1,False,10,0.000087,22,15
ClassicQuicksort,8,3,1,True,17,0.000041,20,14
DualPivotQuicksort,8,1,2,False,10,0.000073,23,15
DualPivotQuicksort,8,1,2,True,17,0.000059,20,14
OptimalDualPivotQuicksort,8,1,2,False,10,0.000110,23,15
OptimalDualPivotQuicksort,8,1,2,True,17,0.000045,20,14
DualPivotQuicksort,8,2,2,False,10,0.000140,26,17
DualPivotQuicksort,8,2,2,True,17,0.000052,20,14
OptimalDualPivotQuicksort,8,2,2,False,10,0.000107,26,17
OptimalDualPivotQuicksort,8,2,2,True,17,0.000051,20,14
YaroslavskiyQuicksort,8,1,2,True,17,0.000060,20,14
ThreePivotQuicksort,8,1,3,True,13,0.000075,20,14
MPivotQuicksort,8,1,3,True,13,0.000046,20,14
HeapOptimizedMPivotQuicksort,8,1,3,True,13,0.000070,20,14
MPivotQuicksort,8,1,4,True,13,0.000041,20,14
HeapOptimizedMPivotQuicksort,8,1,4,True,13,0.000043,20,14
MPivotQuicksort,8,1,5,True,13,0.000047,20,14
HeapOptimizedMPivotQuicksort,8,1,5,True,13,0.000046,20,14
MPivotQuicksort,8,1,6,True,13,0.000041,20,14
HeapOptimizedMPivotQuicksort,8,1,6,True,13,0.000039,20,14
ClassicQuicksort,81,1,1,False,10,0.000081,465,307
ClassicQuicksort,81,1,1,True,17,0.000075,550,397
ClassicQuicksort,81,2,1,False,10,0.000071,488,254
ClassicQuicksort,81,2,1,True,17,0.000089,555,314
ClassicQuicksort,81,3,1,False,10,0.000105,492,303
ClassicQuicksort,81,3,1,True,17,0.000098,540,352
DualPivotQuicksort,81,1,2,False,10,0.000130,485,266
DualPivotQuicksort,81,1,2,True,17,0.000077,513,299
OptimalDualPivotQuicksort,81,1,2,False,10,0.000185,478,266
OptimalDualPivotQuicksort,81,1,2,True,17,0.000252,508,299
DualPivotQuicksort,81,2,2,False,10,0.000190,515,263
DualPivotQuicksort,81,2,2,True,17,0.000087,524,312
OptimalDualPivotQuicksort,81,2,2,False,10,0.000154,505,263
OptimalDualPivotQuicksort,81,2,2,True,17,0.000128,516,312
YaroslavskiyQuicksort,81,1,2,True,17,0.000138,535,274
ThreePivotQuicksort,81,1,3,True,13,0.000530,639,253
MPivotQuicksort,81,1,3,True,13,0.000244,591,319
HeapOptimizedMPivotQuicksort,81,1,3,True,13,0.000311,716,370
MPivotQuicksort,81,1,4,True,13,0.000151,637,309
HeapOptimizedMPivotQuicksort,81,1,4,True,13,0.000130,699,344
MPivotQuicksort,81,1,5,True,13,0.000148,618,325
HeapOptimizedMPivotQuicksort,81,1,5,True,13,0.000121,763,342
MPivotQuicksort,81,1,6,True,13,0.000153,647,299
HeapOptimizedMPivotQuicksort,81,1,6,True,13,0.000127,753,352
ClassicQuicksort,8559319,1,1,False,10,22.288274,243155606,126028408
ClassicQuicksort,8559319,1,1,True,17,15.863541,249257399,133210334
ClassicQuicksort,8559319,2,1,False,10,15.744938,250471595,128238181
ClassicQuicksort,8559319,2,1,True,17,15.163717,256576803,132045806
ClassicQuicksort,8559319,3,1,False,10,15.874900,223468260,119926599
ClassicQuicksort,8559319,3,1,True,17,21.629537,225607764,122506657
DualPivotQuicksort,8559319,1,2,False,10,15.038834,237000572,84144337
DualPivotQuicksort,8559319,1,2,True,17,13.475714,239758741,89449907
OptimalDualPivotQuicksort,8559319,1,2,False,10,16.333579,230350409,84144337
OptimalDualPivotQuicksort,8559319,1,2,True,17,14.742808,233250878,89449907
DualPivotQuicksort,8559319,2,2,False,10,13.808534,223474494,86062999
DualPivotQuicksort,8559319,2,2,True,17,8.725593,221143948,86764511
OptimalDualPivotQuicksort,8559319,2,2,False,10,12.757014,218753287,86062999
OptimalDualPivotQuicksort,8559319,2,2,True,17,10.866827,216378470,86764511
YaroslavskiyQuicksort,8559319,1,2,True,17,19.027522,227845831,85461337
ThreePivotQuicksort,8559319,1,3,True,13,14.786923,311471093,87586712
MPivotQuicksort,8559319,1,3,True,13,11.955613,248996196,91983178
HeapOptimizedMPivotQuicksort,8559319,1,3,True,13,18.871267,331484448,134022821
MPivotQuicksort,8559319,1,4,True,13,12.894870,265433026,88370117
HeapOptimizedMPivotQuicksort,8559319,1,4,True,13,19.602444,331241810,122460085
MPivotQuicksort,8559319,1,5,True,13,18.248663,276854603,86774611
HeapOptimizedMPivotQuicksort,8559319,1,5,True,13,28.313653,338138775,117370025
MPivotQuicksort,8559319,1,6,True,13,20.480171,290659092,85926424
HeapOptimizedMPivotQuicksort,8559319,1,6,True,13,32.250465,355854937,112067449
ClassicQuicksort,891536,1,1,False,10,4.262730,22669104,10858991
ClassicQuicksort,891536,1,1,True,17,3.598524,23303622,11606597
ClassicQuicksort,891536,2,1,False,10,2.868950,21155606,11135207
ClassicQuicksort,891536,2,1,True,17,3.237811,21786358,11525616
ClassicQuicksort,891536,3,1,False,10,4.731390,19507668,10217720
ClassicQuicksort,891536,3,1,True,17,3.817997,19729919,10486852
DualPivotQuicksort,891536,1,2,False,10,1.713121,20906898,7280507
DualPivotQuicksort,891536,1,2,True,17,1.778506,21193029,7833398
OptimalDualPivotQuicksort,891536,1,2,False,10,2.055242,20130108,7280507
OptimalDualPivotQuicksort,891536,1,2,True,17,1.871368,20430759,7833398
DualPivotQuicksort,891536,2,2,False,10,1.788664,20009172,7557065
DualPivotQuicksort,891536,2,2,True,17,1.716860,19765692,7628981
OptimalDualPivotQuicksort,891536,2,2,False,10,2.127009,19426660,7557065
OptimalDualPivotQuicksort,891536,2,2,True,17,1.903571,19178498,7628981
YaroslavskiyQuicksort,891536,1,2,True,17,3.523441,19563366,7854576
ThreePivotQuicksort,891536,1,3,True,13,1.825176,27246395,7692364
MPivotQuicksort,891536,1,3,True,13,2.260673,21832209,8796648
HeapOptimizedMPivotQuicksort,891536,1,3,True,13,3.576407,29700292,12189882
MPivotQuicksort,891536,1,4,True,13,2.317102,22992718,8038399
HeapOptimizedMPivotQuicksort,891536,1,4,True,13,3.760594,29492718,10909212
MPivotQuicksort,891536,1,5,True,13,2.577716,24116510,8020582
HeapOptimizedMPivotQuicksort,891536,1,5,True,13,3.368049,30405195,10514086
MPivotQuicksort,891536,1,6,True,13,2.005259,25425418,8089666
HeapOptimizedMPivotQuicksort,891536,1,6,True,13,2.502921,30686316,10291747
ClassicQuicksort,92862,1,1,False,10,0.276571,1789240,896261
ClassicQuicksort,92862,1,1,True,17,0.156943,1855844,973886
ClassicQuicksort,92862,2,1,False,10,0.169095,1847095,993984
ClassicQuicksort,92862,2,1,True,17,0.149299,1913296,1035025
ClassicQuicksort,92862,3,1,False,10,0.187808,1676845,882439
ClassicQuicksort,92862,3,1,True,17,0.236927,1700296,910975
DualPivotQuicksort,92862,1,2,False,10,0.163510,1824240,645509
DualPivotQuicksort,92862,1,2,True,17,0.144424,1854111,703497
OptimalDualPivotQuicksort,92862,1,2,False,10,0.212080,1767501,645509
OptimalDualPivotQuicksort,92862,1,2,True,17,0.146147,1798869,703497
DualPivotQuicksort,92862,2,2,False,10,0.137407,1743264,693120
DualPivotQuicksort,92862,2,2,True,17,0.154385,1717188,698884
OptimalDualPivotQuicksort,92862,2,2,False,10,0.158873,1702209,693120
OptimalDualPivotQuicksort,92862,2,2,True,17,0.159336,1675644,698884
YaroslavskiyQuicksort,92862,1,2,True,17,0.308571,1709394,712382
ThreePivotQuicksort,92862,1,3,True,13,0.166803,2355977,739912
MPivotQuicksort,92862,1,3,True,13,0.160982,1896266,772896
HeapOptimizedMPivotQuicksort,92862,1,3,True,13,0.256144,2592889,1077795
MPivotQuicksort,92862,1,4,True,13,0.168593,2010901,720145
HeapOptimizedMPivotQuicksort,92862,1,4,True,13,0.232398,2533138,965773
MPivotQuicksort,92862,1,5,True,13,0.168752,2152576,722319
HeapOptimizedMPivotQuicksort,92862,1,5,True,13,0.268239,2672438,919469
MPivotQuicksort,92862,1,6,True,13,0.152495,2250836,749506
HeapOptimizedMPivotQuicksort,92862,1,6,True,13,0.207763,2690489,915897
ClassicQuicksort,9672,1,1,False,10,0.019335,149229,78417
ClassicQuicksort,9672,1,1,True,17,0.016884,156405,86866
ClassicQuicksort,9672,2,1,False,10,0.010466,143385,79274
ClassicQuicksort,9672,2,1,True,17,0.014017,150306,83854
ClassicQuicksort,9672,3,1,False,10,0.038481,133346,74532
ClassicQuicksort,9672,3,1,True,17,0.011939,135446,77101
DualPivotQuicksort,9672,1,2,False,10,0.008878,142815,52228
DualPivotQuicksort,9672,1,2,True,17,0.006263,145512,57782
OptimalDualPivotQuicksort,9672,1,2,False,10,0.010993,140124,52228
OptimalDualPivotQuicksort,9672,1,2,True,17,0.007422,142995,57782
DualPivotQuicksort,9672,2,2,False,10,0.008625,143025,58344
DualPivotQuicksort,9672,2,2,True,17,0.007492,140322,59177
OptimalDualPivotQuicksort,9672,2,2,False,10,0.010874,140210,58344
OptimalDualPivotQuicksort,9672,2,2,True,17,0.005276,137430,59177
YaroslavskiyQuicksort,9672,1,2,True,17,0.018762,143148,58112
ThreePivotQuicksort,9672,1,3,True,13,0.016286,194867,62711
MPivotQuicksort,9672,1,3,True,13,0.011997,153825,64631
HeapOptimizedMPivotQuicksort,9672,1,3,True,13,0.014416,204675,90254
MPivotQuicksort,9672,1,4,True,13,0.010512,160834,64724
HeapOptimizedMPivotQuicksort,9672,1,4,True,13,0.014174,205955,82807
MPivotQuicksort,9672,1,5,True,13,0.014841,180842,66305
HeapOptimizedMPivotQuicksort,9672,1,5,True,13,0.008692,209940,79182
MPivotQuicksort,9672,1,6,True,13,0.010531,184390,67734
HeapOptimizedMPivotQuicksort,9672,1,6,True,13,0.009804,217903,79959
