Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
HeapOptimizedMPivotQuicksort,18,1,4,True,13,0.000096,100,56
MPivotQuicksort,18,1,5,True,13,0.000109,99,66
HeapOptimizedMPivotQuicksort,18,1,5,True,13,0.000081,98,53
MPivotQuicksort,18,1,6,True,13,0.000072,110,74
HeapOptimizedMPivotQuicksort,18,1,6,True,13,0.000068,109,69
ClassicQuicksort,18191672,1,1,False,10,41.588481,573039454,299489543
ClassicQuicksort,18191672,1,1,True,17,39.834271,585986573,314728546
ClassicQuicksort,18191672,2,1,False,10,44.100169,553325513,284233159
ClassicQuicksort,18191672,2,1,True,17,47.813961,566281317,292301438
ClassicQuicksort,18191672,3,1,False,10,47.776537,496810057,263223612
ClassicQuicksort,18191672,3,1,True,17,48.411433,501338735,268693123
DualPivotQuicksort,18191672,1,2,False,10,37.987791,535411553,195939415
DualPivotQuicksort,18191672,1,2,True,17,39.312412,541299603,207247362
OptimalDualPivotQuicksort,18191672,1,2,False,10,40.277402,522464222,195939415
OptimalDualPivotQuicksort,18191672,1,2,True,17,42.027227,528654716,207247362
DualPivotQuicksort,18191672,2,2,False,10,42.561731,500978033,188051625
DualPivotQuicksort,18191672,2,2,True,17,36.429017,496020834,189531954
OptimalDualPivotQuicksort,18191672,2,2,False,10,36.972963,487275423,188051625
OptimalDualPivotQuicksort,18191672,2,2,True,17,35.068581,482221921,189531954
YaroslavskiyQuicksort,18191672,1,2,True,17,29.559082,504014416,184223955
ThreePivotQuicksort,18191672,1,3,True,13,33.714099,689839581,194804659
MPivotQuicksort,18191672,1,3,True,13,40.132678,564178802,208522795
HeapOptimizedMPivotQuicksort,18191672,1,3,True,13,74.020147,751103147,300712844
MPivotQuicksort,18191672,1,4,True,13,38.863511,589370339,194260005
HeapOptimizedMPivotQuicksort,18191672,1,4,True,13,78.589861,747550676,271940310
MPivotQuicksort,18191672,1,5,True,13,45.965988,610375921,192806307
HeapOptimizedMPivotQuicksort,18191672,1,5,True,13,76.347995,774132653,259152942
MPivotQuicksort,18191672,1,6,True,13,43.823958,648703835,192719462
HeapOptimizedMPivotQuicksort,18191672,1,6,True,13,74.254821,771288000,248910251
ClassicQuicksort,1894839,1,1,False,10,6.880386,49648253,24228996
ClassicQuicksort,1894839,1,1,True,17,5.089620,51002858,25820869
ClassicQuicksort,1894839,2,1,False,10,5.329260,47915110,25921005
ClassicQuicksort,1894839,2,1,True,17,5.558405,49265746,26764723
ClassicQuicksort,1894839,3,1,False,10,4.895532,44441524,24005179
ClassicQuicksort,1894839,3,1,True,17,4.329003,44915976,24579800
DualPivotQuicksort,1894839,1,2,False,10,4.327548,47289956,16321957
DualPivotQuicksort,1894839,1,2,True,17,4.461340,47902153,17500217
OptimalDualPivotQuicksort,1894839,1,2,False,10,4.453057,45744390,16321957
OptimalDualPivotQuicksort,1894839,1,2,True,17,3.831874,46388065,17500217
DualPivotQuicksort,1894839,2,2,False,10,4.230780,44992675,17033789
DualPivotQuicksort,1894839,2,2,True,17,3.476193,44476151,17187799
OptimalDualPivotQuicksort,1894839,2,2,False,10,4.190214,44282795,17033789
OptimalDualPivotQuicksort,1894839,2,2,True,17,3.940694,43756411,17187799
YaroslavskiyQuicksort,1894839,1,2,True,17,3.194324,44263835,17527857
ThreePivotQuicksort,1894839,1,3,True,13,4.468114,61387710,17488054
MPivotQuicksort,1894839,1,3,True,13,4.716370,48956307,18720786
HeapOptimizedMPivotQuicksort,1894839,1,3,True,13,7.462068,66191984,27164640
MPivotQuicksort,1894839,1,4,True,13,4.255493,51117610,18111986
HeapOptimizedMPivotQuicksort,1894839,1,4,True,13,8.015143,65127054,24676925
MPivotQuicksort,1894839,1,5,True,13,4.845484,54411661,17899666
HeapOptimizedMPivotQuicksort,1894839,1,5,True,13,6.789687,68135289,23106952
MPivotQuicksort,1894839,1,6,True,13,4.446498,57954037,18330425
HeapOptimizedMPivotQuicksort,1894839,1,6,True,13,6.401639,69369730,22682607
ClassicQuicksort,197365,1,1,False,10,0.437442,4227908,2165988
ClassicQuicksort,197365,1,1,True,17,0.394024,4365549,2329640
ClassicQuicksort,197365,2,1,False,10,0.481271,4451107,2318738
ClassicQuicksort,197365,2,1,True,17,0.508550,4593144,2408151
ClassicQuicksort,197365,3,1,False,10,0.441819,3832695,1957611
ClassicQuicksort,197365,3,1,True,17,0.537606,3881758,2016784
DualPivotQuicksort,197365,1,2,False,10,0.380630,4263454,1372199
DualPivotQuicksort,197365,1,2,True,17,0.360415,4326378,1493945
OptimalDualPivotQuicksort,197365,1,2,False,10,0.352383,4133517,1372199
OptimalDualPivotQuicksort,197365,1,2,True,17,0.318537,4199816,1493945
DualPivotQuicksort,197365,2,2,False,10,0.364089,3888992,1559772
DualPivotQuicksort,197365,2,2,True,17,0.330184,3834025,1574809
OptimalDualPivotQuicksort,197365,2,2,False,10,0.363736,3785924,1559772
OptimalDualPivotQuicksort,197365,2,2,True,17,0.278101,3729963,1574809
YaroslavskiyQuicksort,197365,1,2,True,17,0.265781,3938341,1492284
ThreePivotQuicksort,197365,1,3,True,13,0.353799,5447515,1652667
MPivotQuicksort,197365,1,3,True,13,0.402837,4247239,1665832
HeapOptimizedMPivotQuicksort,197365,1,3,True,13,0.743823,5808572,2361446
MPivotQuicksort,197365,1,4,True,13,0.460571,4514663,1618698
HeapOptimizedMPivotQuicksort,197365,1,4,True,13,0.818074,5737477,2150630
MPivotQuicksort,197365,1,5,True,13,0.428047,4983975,1585234
HeapOptimizedMPivotQuicksort,197365,1,5,True,13,0.683249,5972576,2085654
MPivotQuicksort,197365,1,6,True,13,0.450361,5208144,1646665
HeapOptimizedMPivotQuicksort,197365,1,6,True,13,0.739279,6208297,2067229
ClassicQuicksort,20557,1,1,False,10,0.041313,336270,175046
ClassicQuicksort,20557,1,1,True,17,0.027075,350931,192323
ClassicQuicksort,20557,2,1,False,10,0.032942,332890,185852
ClassicQuicksort,20557,2,1,True,17,0.033252,347488,194800
ClassicQuicksort,20557,3,1,False,10,0.037130,316112,174882
ClassicQuicksort,20557,3,1,True,17,0.025779,320817,180664
DualPivotQuicksort,20557,1,2,False,10,0.028779,337000,130008
DualPivotQuicksort,20557,1,2,True,17,0.031287,343110,142731
OptimalDualPivotQuicksort,20557,1,2,False,10,0.032385,325950,130008
OptimalDualPivotQuicksort,20557,1,2,True,17,0.017002,332440,142731
DualPivotQuicksort,20557,2,2,False,10,0.029876,324550,133257
DualPivotQuicksort,20557,2,2,True,17,0.017188,319069,135230
OptimalDualPivotQuicksort,20557,2,2,False,10,0.032092,316978,133257
OptimalDualPivotQuicksort,20557,2,2,True,17,0.023341,311403,135230
YaroslavskiyQuicksort,20557,1,2,True,17,0.018142,339947,137651
ThreePivotQuicksort,20557,1,3,True,13,0.033772,450671,130717
MPivotQuicksort,20557,1,3,True,13,0.084056,364051,152735
HeapOptimizedMPivotQuicksort,20557,1,3,True,13,0.039251,483763,202644
MPivotQuicksort,20557,1,4,True,13,0.032690,372152,140859
HeapOptimizedMPivotQuicksort,20557,1,4,True,13,0.048516,486774,189161
MPivotQuicksort,20557,1,5,True,13,0.033382,421005,149627
HeapOptimizedMPivotQuicksort,20557,1,5,True,13,0.063335,508816,179545
MPivotQuicksort,20557,1,6,True,13,0.025465,436425,146917
HeapOptimizedMPivotQuicksort,20557,1,6,True,13,0.061537,494513,176039
ClassicQuicksort,2141,1,1,False,10,0.000894,29480,18409
ClassicQuicksort,2141,1,1,True,17,0.000789,31083,20149
ClassicQuicksort,2141,2,1,False,10,0.001151,26082,16868
ClassicQuicksort,2141,2,1,True,17,0.001022,27671,17934
ClassicQuicksort,2141,3,1,False,10,0.003163,26393,15564
ClassicQuicksort,2141,3,1,True,17,0.000640,26892,16151
DualPivotQuicksort,2141,1,2,False,10,0.001004,28201,11143
DualPivotQuicksort,2141,1,2,True,17,0.000863,28978,12728
OptimalDualPivotQuicksort,2141,1,2,False,10,0.001641,27264,11143
OptimalDualPivotQuicksort,2141,1,2,True,17,0.001006,28093,12728
DualPivotQuicksort,2141,2,2,False,10,0.001559,27513,10945
DualPivotQuicksort,2141,2,2,True,17,0.000912,26947,11080
OptimalDualPivotQuicksort,2141,2,2,False,10,0.001502,27125,10945
OptimalDualPivotQuicksort,2141,2,2,True,17,0.001106,26562,11080
YaroslavskiyQuicksort,2141,1,2,True,17,0.001079,27998,10927
ThreePivotQuicksort,2141,1,3,True,13,0.001665,36391,10736
MPivotQuicksort,2141,1,3,True,13,0.001155,29267,12885
HeapOptimizedMPivotQuicksort,2141,1,3,True,13,0.001744,36400,17199
MPivotQuicksort,2141,1,4,True,13,0.001191,28664,12341
HeapOptimizedMPivotQuicksort,2141,1,4,True,13,0.001370,37020,15175
MPivotQuicksort,2141,1,5,True,13,0.003163,34232,13100
HeapOptimizedMPivotQuicksort,2141,1,5,True,13,0.001530,40786,15461
MPivotQuicksort,2141,1,6,True,13,0.001518,34081,13004
HeapOptimizedMPivotQuicksort,2141,1,6,True,13,0.001959,40595,14570
ClassicQuicksort,223,1,1,False,10,0.000175,1738,900
ClassicQuicksort,223,1,1,True,17,0.000138,1966,1133
ClassicQuicksort,223,2,1,False,10,0.000165,1937,899
ClassicQuicksort,223,2,1,True,17,0.000111,2134,1055
ClassicQuicksort,223,3,1,False,10,0.000237,1795,1000
ClassicQuicksort,223,3,1,True,17,0.000124,1813,1044
DualPivotQuicksort,223,1,2,False,10,0.000153,1847,719
DualPivotQuicksort,223,1,2,True,17,0.001058,1943,886
OptimalDualPivotQuicksort,223,1,2,False,10,0.000208,1786,719
OptimalDualPivotQuicksort,223,1,2,True,17,0.000151,1885,886
DualPivotQuicksort,223,2,2,False,10,0.000202,1855,866
DualPivotQuicksort,223,2,2,True,17,0.000242,1764,868
OptimalDualPivotQuicksort,223,2,2,False,10,0.000237,1820,866
OptimalDualPivotQuicksort,223,2,2,True,17,0.000210,1725,868
YaroslavskiyQuicksort,223,1,2,True,17,0.000143,1766,974
ThreePivotQuicksort,223,1,3,True,13,0.000464,2332,907
MPivotQuicksort,223,1,3,True,13,0.000186,2104,976
HeapOptimizedMPivotQuicksort,223,1,3,True,13,0.000216,2749,1219
MPivotQuicksort,223,1,4,True,13,0.000173,2100,1001
HeapOptimizedMPivotQuicksort,223,1,4,True,13,0.000212,2738,1246
MPivotQuicksort,223,1,5,True,13,0.000187,2114,1005
HeapOptimizedMPivotQuicksort,223,1,5,True,13,0.000198,2436,1094
MPivotQuicksort,223,1,6,True,13,0.000242,2520,1083
HeapOptimizedMPivotQuicksort,223,1,6,True,13,0.000402,2885,1246
ClassicQuicksort,23,1,1,False,10,0.000054,102,59
ClassicQuicksort,23,1,1,True,17,0.000053,118,87
ClassicQuicksort,23,2,1,False,10,0.000049,92,65
ClassicQuicksort,23,2,1,True,17,0.000074,114,84
ClassicQuicksort,23,3,1,False,10,0.000055,95,70
ClassicQuicksort,23,3,1,True,17,0.000053,117,86
DualPivotQuicksort,23,1,2,False,10,0.000065,104,44
DualPivotQuicksort,23,1,2,True,17,0.000056,115,67
OptimalDualPivotQuicksort,23,1,2,False,10,0.000062,104,44
OptimalDualPivotQuicksort,23,1,2,True,17,0.000059,115,67
DualPivotQuicksort,23,2,2,False,10,0.000098,102,67
DualPivotQuicksort,23,2,2,True,17,0.000064,91,58
OptimalDualPivotQuicksort,23,2,2,False,10,0.000080,103,67
OptimalDualPivotQuicksort,23,2,2,True,17,0.000071,92,58
YaroslavskiyQuicksort,23,1,2,True,17,0.000085,135,57
ThreePivotQuicksort,23,1,3,True,13,0.000190,137,74
MPivotQuicksort,23,1,3,True,13,0.000105,89,51
HeapOptimizedMPivotQuicksort,23,1,3,True,13,0.000132,121,67
MPivotQuicksort,23,1,4,True,13,0.000075,115,65
HeapOptimizedMPivotQuicksort,23,1,4,True,13,0.000064,173,94
MPivotQuicksort,23,1,5,True,13,0.000080,117,67
HeapOptimizedMPivotQuicksort,23,1,5,True,13,0.000072,139,82
MPivotQuicksort,23,1,6,True,13,0.000152,134,71
HeapOptimizedMPivotQuicksort,23,1,6,True,13,0.000067,149,81
ClassicQuicksort,23389293,1,1,False,10,70.121822,731071818,395436083
ClassicQuicksort,23389293,1,1,True,17,55.614123,747716691,415024726
ClassicQuicksort,23389293,2,1,False,10,48.542360,717215168,372553892
ClassicQuicksort,23389293,2,1,True,17,44.919112,733858598,382912988
ClassicQuicksort,23389293,3,1,False,10,35.893598,641312605,351519667
ClassicQuicksort,23389293,3,1,True,17,30.987269,647137656,358555381
DualPivotQuicksort,23389293,1,2,False,10,34.057826,694235932,244650854
DualPivotQuicksort,23389293,1,2,True,17,37.146375,701806472,259184325
OptimalDualPivotQuicksort,23389293,1,2,False,10,38.401313,676594387,244650854
OptimalDualPivotQuicksort,23389293,1,2,True,17,31.339939,684551165,259184325
DualPivotQuicksort,23389293,2,2,False,10,34.083289,651537947,250956875
DualPivotQuicksort,23389293,2,2,True,17,29.735936,645154298,252854304
OptimalDualPivotQuicksort,23389293,2,2,False,10,35.440242,638485856,250956875
OptimalDualPivotQuicksort,23389293,2,2,True,17,35.041592,631978734,252854304
YaroslavskiyQuicksort,23389293,1,2,True,17,30.863825,646869815,246634015
ThreePivotQuicksort,23389293,1,3,True,13,38.850168,904291292,252222893
MPivotQuicksort,23389293,1,3,True,13,35.402186,708519856,270096797
HeapOptimizedMPivotQuicksort,23389293,1,3,True,13,56.379548,954630790,392568975
MPivotQuicksort,23389293,1,4,True,13,35.265455,754817553,257418608
HeapOptimizedMPivotQuicksort,23389293,1,4,True,13,70.138927,982505075,351035764
MPivotQuicksort,23389293,1,5,True,13,40.215613,801748796,251958646
HeapOptimizedMPivotQuicksort,23389293,1,5,True,13,55.047647,1006633901,337516086
MPivotQuicksort,23389293,1,6,True,13,38.545249,859278549,247583427
HeapOptimizedMPivotQuicksort,23389293,1,6,True,13,36.577523,1006199484,319393538
ClassicQuicksort,2436222,1,1,False,10,5.978974,66725146,33190428
ClassicQuicksort,2436222,1,1,True,17,5.376838,68463574,35236815
ClassicQuicksort,2436222,2,1,False,10,6.724147,65092000,34548227
ClassicQuicksort,2436222,2,1,True,17,6.769308,66830279,35633416
ClassicQuicksort,2436222,3,1,False,10,5.657963,56887760,30746551
ClassicQuicksort,2436222,3,1,True,17,4.937413,57491192,31476322
DualPivotQuicksort,2436222,1,2,False,10,5.298626,63384761,21191048
DualPivotQuicksort,2436222,1,2,True,17,4.856550,64180788,22714231
OptimalDualPivotQuicksort,2436222,1,2,False,10,4.437107,61596258,21191048
OptimalDualPivotQuicksort,2436222,1,2,True,17,4.637844,62432319,22714231
DualPivotQuicksort,2436222,2,2,False,10,5.171983,59322739,21985128
DualPivotQuicksort,2436222,2,2,True,17,3.990154,58661391,22187125
OptimalDualPivotQuicksort,2436222,2,2,False,10,4.752810,58163279,21985128
OptimalDualPivotQuicksort,2436222,2,2,True,17,4.605029,57489037,22187125
YaroslavskiyQuicksort,2436222,1,2,True,17,3.999422,58968135,23861244
ThreePivotQuicksort,2436222,1,3,True,13,4.184989,82554118,23873549
MPivotQuicksort,2436222,1,3,True,13,4.665958,63895527,24828736
HeapOptimizedMPivotQuicksort,2436222,1,3,True,13,8.724017,87408749,35316380
MPivotQuicksort,2436222,1,4,True,13,5.483483,68017330,23907385
HeapOptimizedMPivotQuicksort,2436222,1,4,True,13,8.732800,87413754,32261218
MPivotQuicksort,2436222,1,5,True,13,5.469619,72405600,23475087
HeapOptimizedMPivotQuicksort,2436222,1,5,True,13,8.302854,90310126,30792667
MPivotQuicksort,2436222,1,6,True,13,5.709842,76262065,23212512
HeapOptimizedMPivotQuicksort,2436222,1,6,True,13,9.002864,91851624,29770776
ClassicQuicksort,253756,1,1,False,10,0.758620,5765773,3028014
ClassicQuicksort,253756,1,1,True,17,0.784900,5946352,3239978
ClassicQuicksort,253756,2,1,False,10,0.899707,6047080,3300209
ClassicQuicksort,253756,2,1,True,17,0.796482,6226884,3412684
ClassicQuicksort,253756,3,1,False,10,0.584728,4955724,2742710
ClassicQuicksort,253756,3,1,True,17,0.554471,5018692,2819484
DualPivotQuicksort,253756,1,2,False,10,0.635224,5759727,2128584
DualPivotQuicksort,253756,1,2,True,17,0.795627,5842020,2285925
OptimalDualPivotQuicksort,253756,1,2,False,10,0.657240,5639164,2128584
OptimalDualPivotQuicksort,253756,1,2,True,17,0.677438,5725626,2285925
DualPivotQuicksort,253756,2,2,False,10,0.636167,5109245,1975253
DualPivotQuicksort,253756,2,2,True,17,0.556701,5041368,1997530
OptimalDualPivotQuicksort,253756,2,2,False,10,0.507916,4999466,1975253
OptimalDualPivotQuicksort,253756,2,2,True,17,0.493105,4930118,1997530
YaroslavskiyQuicksort,253756,1,2,True,17,0.445642,5096762,1974070
ThreePivotQuicksort,253756,1,3,True,13,0.559527,6953689,2121081
MPivotQuicksort,253756,1,3,True,13,0.553446,5771231,2235259
HeapOptimizedMPivotQuicksort,253756,1,3,True,13,1.073690,7477535,3107738
MPivotQuicksort,253756,1,4,True,13,0.595914,6125698,2131579
HeapOptimizedMPivotQuicksort,253756,1,4,True,13,1.028313,7875249,2913840
MPivotQuicksort,253756,1,5,True,13,0.618379,6352213,2122907
HeapOptimizedMPivotQuicksort,253756,1,5,True,13,0.997752,7851072,2715927
MPivotQuicksort,253756,1,6,True,13,0.500756,6661692,2124473
HeapOptimizedMPivotQuicksort,253756,1,6,True,13,0.858885,8021704,2628504
ClassicQuicksort,26431,1,1,False,10,0.023240,475715,283170
ClassicQuicksort,26431,1,1,True,17,0.015966,493909,304870
ClassicQuicksort,26431,2,1,False,10,0.027116,470920,263351
ClassicQuicksort,26431,2,1,True,17,0.027680,489172,274397
ClassicQuicksort,26431,3,1,False,10,0.026906,433188,244238
ClassicQuicksort,26431,3,1,True,17,0.017895,439545,251587
DualPivotQuicksort,26431,1,2,False,10,0.023468,455359,162821
DualPivotQuicksort,26431,1,2,True,17,0.019137,463389,178251
OptimalDualPivotQuicksort,26431,1,2,False,10,0.028532,446182,162821
OptimalDualPivotQuicksort,26431,1,2,True,17,0.020296,454598,178251
DualPivotQuicksort,26431,2,2,False,10,0.024378,438249,168346
DualPivotQuicksort,26431,2,2,True,17,0.017547,431116,170497
OptimalDualPivotQuicksort,26431,2,2,False,10,0.020740,428440,168346
OptimalDualPivotQuicksort,26431,2,2,True,17,0.016181,421176,170497
YaroslavskiyQuicksort,26431,1,2,True,17,0.019573,435333,172037
ThreePivotQuicksort,26431,1,3,True,13,0.028992,574505,179016
MPivotQuicksort,26431,1,3,True,13,0.023938,481433,192140
HeapOptimizedMPivotQuicksort,26431,1,3,True,13,0.037871,633112,264303
MPivotQuicksort,26431,1,4,True,13,0.022722,521326,189322
HeapOptimizedMPivotQuicksort,26431,1,4,True,13,0.037995,644627,246768
MPivotQuicksort,26431,1,5,True,13,0.026020,548583,187717
HeapOptimizedMPivotQuicksort,26431,1,5,True,13,0.036926,649609,235980
MPivotQuicksort,26431,1,6,True,13,0.021337,566711,198607
HeapOptimizedMPivotQuicksort,26431,1,6,True,13,0.031621,667744,234603
ClassicQuicksort,2753,1,1,False,10,0.001402,33733,17048
ClassicQuicksort,2753,1,1,True,17,0.000940,35777,19513
ClassicQuicksort,2753,2,1,False,10,0.001841,34208,20052
ClassicQuicksort,2753,2,1,True,17,0.001343,36118,21306
ClassicQuicksort,2753,3,1,False,10,0.001358,32925,17770
ClassicQuicksort,2753,3,1,True,17,0.002896,33426,18341
DualPivotQuicksort,2753,1,2,False,10,0.001704,33099,12792
DualPivotQuicksort,2753,1,2,True,17,0.001093,34073,14541
OptimalDualPivotQuicksort,2753,1,2,False,10,0.001698,32001,12792
OptimalDualPivotQuicksort,2753,1,2,True,17,0.001374,33010,14541
DualPivotQuicksort,2753,2,2,False,10,0.001753,34974,14246
DualPivotQuicksort,2753,2,2,True,17,0.001153,34143,14359
OptimalDualPivotQuicksort,2753,2,2,False,10,0.001842,33952,14246
OptimalDualPivotQuicksort,2753,2,2,True,17,0.001417,33114,14359
YaroslavskiyQuicksort,2753,1,2,True,17,0.001446,34608,16095
ThreePivotQuicksort,2753,1,3,True,13,0.002525,45393,15795
MPivotQuicksort,2753,1,3,True,13,0.001497,39405,16226
HeapOptimizedMPivotQuicksort,2753,1,3,True,13,0.003808,50885,22089
MPivotQuicksort,2753,1,4,True,13,0.001523,42226,17168
HeapOptimizedMPivotQuicksort,2753,1,4,True,13,0.003952,49196,19676
MPivotQuicksort,2753,1,5,True,13,0.001590,42656,15834
HeapOptimizedMPivotQuicksort,2753,1,5,True,13,0.001857,54388,20111
MPivotQuicksort,2753,1,6,True,13,0.001821,46950,17416
HeapOptimizedMPivotQuicksort,2753,1,6,True,13,0.001743,53051,19128
ClassicQuicksort,286,1,1,False,10,0.000216,2286,1106
ClassicQuicksort,286,1,1,True,17,0.000133,2441,1350
ClassicQuicksort,286,2,1,False,10,0.000235,2493,1738
ClassicQuicksort,286,2,1,True,17,0.000155,2667,1830
ClassicQuicksort,286,3,1,False,10,0.000300,2289,1367
ClassicQuicksort,286,3,1,True,17,0.000157,2376,1491
DualPivotQuicksort,286,1,2,False,10,0.000221,2592,1030
DualPivotQuicksort,286,1,2,True,17,0.000214,2668,1185
OptimalDualPivotQuicksort,286,1,2,False,10,0.000288,2522,1030
OptimalDualPivotQuicksort,286,1,2,True,17,0.000176,2596,1185
DualPivotQuicksort,286,2,2,False,10,0.000319,2477,1209
DualPivotQuicksort,286,2,2,True,17,0.000169,2407,1239
OptimalDualPivotQuicksort,286,2,2,False,10,0.000270,2465,1209
OptimalDualPivotQuicksort,286,2,2,True,17,0.000193,2386,1239
YaroslavskiyQuicksort,286,1,2,True,17,0.000201,2520,1240
ThreePivotQuicksort,286,1,3,True,13,0.000653,3258,1325
MPivotQuicksort,286,1,3,True,13,0.000528,2746,1290
HeapOptimizedMPivotQuicksort,286,1,3,True,13,0.000281,3603,1595
MPivotQuicksort,286,1,4,True,13,0.000236,2840,1430
HeapOptimizedMPivotQuicksort,286,1,4,True,13,0.000625,3493,1620
MPivotQuicksort,286,1,5,True,13,0.000228,3206,1385
HeapOptimizedMPivotQuicksort,286,1,5,True,13,0.000230,3792,1504
MPivotQuicksort,286,1,6,True,13,0.000298,3269,1452
HeapOptimizedMPivotQuicksort,286,1,6,True,13,0.000251,3609,1569
ClassicQuicksort,29,1,1,False,10,0.000076,118,53
ClassicQuicksort,29,1,1,True,17,0.000067,133,67
ClassicQuicksort,29,2,1,False,10,0.000087,111,93
ClassicQuicksort,29,2,1,True,17,0.000058,120,82
ClassicQuicksort,29,3,1,False,10,0.000321,129,84
ClassicQuicksort,29,3,1,True,17,0.000133,128,79
DualPivotQuicksort,29,1,2,False,10,0.000097,132,52
DualPivotQuicksort,29,1,2,True,17,0.000110,124,74
OptimalDualPivotQuicksort,29,1,2,False,10,0.000091,131,52
OptimalDualPivotQuicksort,29,1,2,True,17,0.000110,124,74
DualPivotQuicksort,29,2,2,False,10,0.000083,159,82
DualPivotQuicksort,29,2,2,True,17,0.000089,128,77
OptimalDualPivotQuicksort,29,2,2,False,10,0.000082,161,82
OptimalDualPivotQuicksort,29,2,2,True,17,0.000080,128,77
YaroslavskiyQuicksort,29,1,2,True,17,0.000085,139,80
ThreePivotQuicksort,29,1,3,True,13,0.000213,179,67
MPivotQuicksort,29,1,3,True,13,0.000115,134,74
HeapOptimizedMPivotQuicksort,29,1,3,True,13,0.000094,175,105
MPivotQuicksort,29,1,4,True,13,0.000224,144,87
HeapOptimizedMPivotQuicksort,29,1,4,True,13,0.000070,176,97
MPivotQuicksort,29,1,5,True,13,0.000077,159,80
HeapOptimizedMPivotQuicksort,29,1,5,True,13,0.000068,189,95
MPivotQuicksort,29,1,6,True,13,0.000083,172,95
HeapOptimizedMPivotQuicksort,29,1,6,True,13,0.000079,189,95
ClassicQuicksort,30071948,1,1,False,10,18.773777,933185371,505809018
ClassicQuicksort,30071948,1,1,True,17,16.748678,954611709,531031248
ClassicQuicksort,30071948,2,1,False,10,28.730713,936059543,504004632
ClassicQuicksort,30071948,2,1,True,17,27.660126,957460718,517320846
ClassicQuicksort,30071948,3,1,False,10,21.067824,842811621,458167298
ClassicQuicksort,30071948,3,1,True,17,16.364395,850303039,467210000
DualPivotQuicksort,30071948,1,2,False,10,21.305712,922604096,319042305
DualPivotQuicksort,30071948,1,2,True,17,18.144431,932313486,337711444
OptimalDualPivotQuicksort,30071948,1,2,False,10,25.744734,898978019,319042305
OptimalDualPivotQuicksort,30071948,1,2,True,17,21.194554,909184018,337711444
DualPivotQuicksort,30071948,2,2,False,10,23.535511,842855978,317072288
DualPivotQuicksort,30071948,2,2,True,17,18.566528,834645138,319507868
OptimalDualPivotQuicksort,30071948,2,2,False,10,26.537031,826722260,317072288
OptimalDualPivotQuicksort,30071948,2,2,True,17,21.260461,818351522,319507868
YaroslavskiyQuicksort,30071948,1,2,True,17,21.227235,862381756,316933319
ThreePivotQuicksort,30071948,1,3,True,13,27.839920,1184521771,326282609
MPivotQuicksort,30071948,1,3,True,13,24.052068,943987464,353859695
HeapOptimizedMPivotQuicksort,30071948,1,3,True,13,36.471301,1286487713,497154491
MPivotQuicksort,30071948,1,4,True,13,25.149810,983612611,340371072
HeapOptimizedMPivotQuicksort,30071948,1,4,True,13,34.942051,1270568674,460908402
MPivotQuicksort,30071948,1,5,True,13,28.350297,1097135140,322759918
HeapOptimizedMPivotQuicksort,30071948,1,5,True,13,34.996709,1334090569,435655619
MPivotQuicksort,30071948,1,6,True,13,28.990821,1122480405,325468654
HeapOptimizedMPivotQuicksort,30071948,1,6,True,13,34.161346,1321604868,421164261
ClassicQuicksort,3132285,1,1,False,10,9.470532,84130957,43160063
ClassicQuicksort,3132285,1,1,True,17,9.902866,86369407,45794293
ClassicQuicksort,3132285,2,1,False,10,11.403211,83089638,45253649
ClassicQuicksort,3132285,2,1,True,17,11.942237,85317004,46637702
ClassicQuicksort,3132285,3,1,False,10,9.626651,75374461,40807676
ClassicQuicksort,3132285,3,1,True,17,8.923082,76154877,41751673
DualPivotQuicksort,3132285,1,2,False,10,9.042581,82766491,27307705
DualPivotQuicksort,3132285,1,2,True,17,9.147849,83772327,29246538
OptimalDualPivotQuicksort,3132285,1,2,False,10,7.870693,80372301,27307705
OptimalDualPivotQuicksort,3132285,1,2,True,17,6.844273,81429773,29246538
DualPivotQuicksort,3132285,2,2,False,10,7.607628,77705149,28546781
DualPivotQuicksort,3132285,2,2,True,17,6.983565,76845502,28794189
OptimalDualPivotQuicksort,3132285,2,2,False,10,7.165794,76016906,28546781
OptimalDualPivotQuicksort,3132285,2,2,True,17,6.847107,75141168,28794189
YaroslavskiyQuicksort,3132285,1,2,True,17,5.728540,75732588,29672412
ThreePivotQuicksort,3132285,1,3,True,13,6.572933,104822611,29685429
MPivotQuicksort,3132285,1,3,True,13,8.030721,82752013,32774074
HeapOptimizedMPivotQuicksort,3132285,1,3,True,13,13.445162,113167025,46217514
MPivotQuicksort,3132285,1,4,True,13,9.682996,89037509,30696459
HeapOptimizedMPivotQuicksort,3132285,1,4,True,13,15.713942,116194667,42162466
MPivotQuicksort,3132285,1,5,True,13,9.011478,96574228,30228929
HeapOptimizedMPivotQuicksort,3132285,1,5,True,13,15.145695,117192222,39163226
MPivotQuicksort,3132285,1,6,True,13,8.800832,98448222,30771191
HeapOptimizedMPivotQuicksort,3132285,1,6,True,13,14.108829,121331980,39187541
ClassicQuicksort,326257,1,1,False,10,0.718193,7186453,3764820
ClassicQuicksort,326257,1,1,True,17,0.825254,7417701,4037131
ClassicQuicksort,326257,2,1,False,10,0.874763,7314949,3665399
ClassicQuicksort,326257,2,1,True,17,0.874189,7545748,3808377
