Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
HeapOptimizedMPivotQuicksort,18,1,4,True,13,0.000061,107,59
MPivotQuicksort,18,1,5,True,13,0.000098,100,61
HeapOptimizedMPivotQuicksort,18,1,5,True,13,0.000062,107,58
MPivotQuicksort,18,1,6,True,13,0.000090,118,83
HeapOptimizedMPivotQuicksort,18,1,6,True,13,0.000062,118,73
ClassicQuicksort,18191672,1,1,False,10,42.676328,564268153,301303681
ClassicQuicksort,18191672,1,1,True,17,38.957253,577230002,316556420
ClassicQuicksort,18191672,2,1,False,10,47.491918,566217386,307674913
ClassicQuicksort,18191672,2,1,True,17,52.493510,579172294,315734666
ClassicQuicksort,18191672,3,1,False,10,47.109528,500614505,258617163
ClassicQuicksort,18191672,3,1,True,17,46.609695,505167415,264117191
DualPivotQuicksort,18191672,1,2,False,10,37.348390,533270942,181631562
DualPivotQuicksort,18191672,1,2,True,17,36.519165,539143627,192926976
OptimalDualPivotQuicksort,18191672,1,2,False,10,39.195764,518221069,181631562
OptimalDualPivotQuicksort,18191672,1,2,True,17,39.617381,524395952,192926976
DualPivotQuicksort,18191672,2,2,False,10,42.061766,494415711,187868310
DualPivotQuicksort,18191672,2,2,True,17,36.337097,489451906,189341205
OptimalDualPivotQuicksort,18191672,2,2,False,10,36.589985,485986345,187868310
OptimalDualPivotQuicksort,18191672,2,2,True,17,34.899811,480927151,189341205
YaroslavskiyQuicksort,18191672,1,2,True,17,29.798249,504063463,187767430
ThreePivotQuicksort,18191672,1,3,True,13,34.690493,706170137,192388519
MPivotQuicksort,18191672,1,3,True,13,39.953800,547560461,206340569
HeapOptimizedMPivotQuicksort,18191672,1,3,True,13,75.616656,741333145,299515848
MPivotQuicksort,18191672,1,4,True,13,40.672654,574978560,201021074
HeapOptimizedMPivotQuicksort,18191672,1,4,True,13,79.494709,736367348,276777877
MPivotQuicksort,18191672,1,5,True,13,45.762651,610655613,192204829
HeapOptimizedMPivotQuicksort,18191672,1,5,True,13,76.643234,768853687,254341985
MPivotQuicksort,18191672,1,6,True,13,45.150273,636954085,192247478
HeapOptimizedMPivotQuicksort,18191672,1,6,True,13,75.813030,771170748,251147483
ClassicQuicksort,1894839,1,1,False,10,7.201187,50355606,25833048
ClassicQuicksort,1894839,1,1,True,17,6.076726,51707623,27425171
ClassicQuicksort,1894839,2,1,False,10,6.731733,48330042,26552835
ClassicQuicksort,1894839,2,1,True,17,5.748427,49684970,27397272
ClassicQuicksort,1894839,3,1,False,10,4.966330,45089171,24494145
ClassicQuicksort,1894839,3,1,True,17,4.417200,45556728,25060423
DualPivotQuicksort,1894839,1,2,False,10,4.322920,47061573,16674285
DualPivotQuicksort,1894839,1,2,True,17,4.177281,47677718,17855864
OptimalDualPivotQuicksort,1894839,1,2,False,10,4.532156,45456823,16674285
OptimalDualPivotQuicksort,1894839,1,2,True,17,4.019473,46104563,17855864
DualPivotQuicksort,1894839,2,2,False,10,4.308416,44204563,17426963
DualPivotQuicksort,1894839,2,2,True,17,3.806514,43690321,17582715
OptimalDualPivotQuicksort,1894839,2,2,False,10,3.866462,43245572,17426963
OptimalDualPivotQuicksort,1894839,2,2,True,17,3.810284,42721356,17582715
YaroslavskiyQuicksort,1894839,1,2,True,17,3.066026,44917025,16787052
ThreePivotQuicksort,1894839,1,3,True,13,4.025062,62391195,17700811
MPivotQuicksort,1894839,1,3,True,13,4.866948,51239603,19000356
HeapOptimizedMPivotQuicksort,1894839,1,3,True,13,7.608276,66024894,26894404
MPivotQuicksort,1894839,1,4,True,13,4.442319,52564448,18711892
HeapOptimizedMPivotQuicksort,1894839,1,4,True,13,7.759420,68379708,25483004
MPivotQuicksort,1894839,1,5,True,13,4.777951,54738599,17685712
HeapOptimizedMPivotQuicksort,1894839,1,5,True,13,6.636192,68850745,23244600
MPivotQuicksort,1894839,1,6,True,13,4.292936,58041110,17708382
HeapOptimizedMPivotQuicksort,1894839,1,6,True,13,6.724890,69194580,22555599
ClassicQuicksort,197365,1,1,False,10,0.380296,4142650,2206925
ClassicQuicksort,197365,1,1,True,17,0.391691,4282621,2372045
ClassicQuicksort,197365,2,1,False,10,0.498017,4125847,2278960
ClassicQuicksort,197365,2,1,True,17,0.517945,4267976,2367809
ClassicQuicksort,197365,3,1,False,10,0.472242,3815623,2124438
ClassicQuicksort,197365,3,1,True,17,0.391279,3864590,2184200
DualPivotQuicksort,197365,1,2,False,10,0.395599,4044021,1457224
DualPivotQuicksort,197365,1,2,True,17,0.355907,4109641,1583342
OptimalDualPivotQuicksort,197365,1,2,False,10,0.377392,3948975,1457224
OptimalDualPivotQuicksort,197365,1,2,True,17,0.275316,4017902,1583342
DualPivotQuicksort,197365,2,2,False,10,0.324502,3871512,1610779
DualPivotQuicksort,197365,2,2,True,17,0.307253,3817304,1626130
OptimalDualPivotQuicksort,197365,2,2,False,10,0.397771,3816985,1610779
OptimalDualPivotQuicksort,197365,2,2,True,17,0.338330,3761825,1626130
YaroslavskiyQuicksort,197365,1,2,True,17,0.256324,3899081,1472620
ThreePivotQuicksort,197365,1,3,True,13,0.332350,5397745,1638466
MPivotQuicksort,197365,1,3,True,13,0.448580,4322544,1653083
HeapOptimizedMPivotQuicksort,197365,1,3,True,13,0.834753,5651416,2347066
MPivotQuicksort,197365,1,4,True,13,0.458239,4602878,1629954
HeapOptimizedMPivotQuicksort,197365,1,4,True,13,0.752985,5707428,2167985
MPivotQuicksort,197365,1,5,True,13,0.435491,4989309,1587197
HeapOptimizedMPivotQuicksort,197365,1,5,True,13,0.644441,6033379,2040128
MPivotQuicksort,197365,1,6,True,13,0.423053,4954339,1645644
HeapOptimizedMPivotQuicksort,197365,1,6,True,13,0.721700,5973411,2014652
ClassicQuicksort,20557,1,1,False,10,0.042318,343328,193649
ClassicQuicksort,20557,1,1,True,17,0.032772,357846,210699
ClassicQuicksort,20557,2,1,False,10,0.040905,337696,189939
ClassicQuicksort,20557,2,1,True,17,0.044559,352024,198962
ClassicQuicksort,20557,3,1,False,10,0.031470,318664,176957
ClassicQuicksort,20557,3,1,True,17,0.024253,323751,183054
DualPivotQuicksort,20557,1,2,False,10,0.039446,337183,133722
DualPivotQuicksort,20557,1,2,True,17,0.024857,344082,146726
OptimalDualPivotQuicksort,20557,1,2,False,10,0.040995,330503,133722
OptimalDualPivotQuicksort,20557,1,2,True,17,0.030316,337791,146726
DualPivotQuicksort,20557,2,2,False,10,0.026209,326701,134706
DualPivotQuicksort,20557,2,2,True,17,0.033514,321462,136894
OptimalDualPivotQuicksort,20557,2,2,False,10,0.037727,323492,134706
OptimalDualPivotQuicksort,20557,2,2,True,17,0.015172,318117,136894
YaroslavskiyQuicksort,20557,1,2,True,17,0.032286,334346,144143
ThreePivotQuicksort,20557,1,3,True,13,0.031792,452896,136973
MPivotQuicksort,20557,1,3,True,13,0.027765,373410,143185
HeapOptimizedMPivotQuicksort,20557,1,3,True,13,0.050226,478322,207359
MPivotQuicksort,20557,1,4,True,13,0.034982,380432,145151
HeapOptimizedMPivotQuicksort,20557,1,4,True,13,0.056530,483503,188310
MPivotQuicksort,20557,1,5,True,13,0.034127,405484,143327
HeapOptimizedMPivotQuicksort,20557,1,5,True,13,0.054613,496170,179072
MPivotQuicksort,20557,1,6,True,13,0.030623,426991,147849
HeapOptimizedMPivotQuicksort,20557,1,6,True,13,0.056266,496574,179900
ClassicQuicksort,2141,1,1,False,10,0.000968,25821,14037
ClassicQuicksort,2141,1,1,True,17,0.000755,27473,15945
ClassicQuicksort,2141,2,1,False,10,0.001127,25309,15000
ClassicQuicksort,2141,2,1,True,17,0.001003,26833,15982
ClassicQuicksort,2141,3,1,False,10,0.001066,24287,14062
ClassicQuicksort,2141,3,1,True,17,0.000761,24682,14583
DualPivotQuicksort,2141,1,2,False,10,0.002546,24691,10195
DualPivotQuicksort,2141,1,2,True,17,0.000860,25603,11818
OptimalDualPivotQuicksort,2141,1,2,False,10,0.001262,24230,10195
OptimalDualPivotQuicksort,2141,1,2,True,17,0.001282,25190,11818
DualPivotQuicksort,2141,2,2,False,10,0.001520,26282,11422
DualPivotQuicksort,2141,2,2,True,17,0.001055,25842,11816
OptimalDualPivotQuicksort,2141,2,2,False,10,0.001723,25817,11422
OptimalDualPivotQuicksort,2141,2,2,True,17,0.001169,25372,11816
YaroslavskiyQuicksort,2141,1,2,True,17,0.001110,25699,11598
ThreePivotQuicksort,2141,1,3,True,13,0.002218,33949,11341
MPivotQuicksort,2141,1,3,True,13,0.001186,27243,12695
HeapOptimizedMPivotQuicksort,2141,1,3,True,13,0.001504,36826,16208
MPivotQuicksort,2141,1,4,True,13,0.001185,30604,12198
HeapOptimizedMPivotQuicksort,2141,1,4,True,13,0.001557,37412,15520
MPivotQuicksort,2141,1,5,True,13,0.001307,31588,12688
HeapOptimizedMPivotQuicksort,2141,1,5,True,13,0.001900,38437,15038
MPivotQuicksort,2141,1,6,True,13,0.001385,35730,13870
HeapOptimizedMPivotQuicksort,2141,1,6,True,13,0.004363,40987,15256
ClassicQuicksort,223,1,1,False,10,0.000119,1817,1059
ClassicQuicksort,223,1,1,True,17,0.000103,1962,1207
ClassicQuicksort,223,2,1,False,10,0.000142,1739,1211
ClassicQuicksort,223,2,1,True,17,0.000140,1910,1301
ClassicQuicksort,223,3,1,False,10,0.000184,1750,1106
ClassicQuicksort,223,3,1,True,17,0.000270,1850,1223
DualPivotQuicksort,223,1,2,False,10,0.000201,1730,737
DualPivotQuicksort,223,1,2,True,17,0.000146,1833,891
OptimalDualPivotQuicksort,223,1,2,False,10,0.000176,1685,737
OptimalDualPivotQuicksort,223,1,2,True,17,0.000155,1788,891
DualPivotQuicksort,223,2,2,False,10,0.000228,1942,917
DualPivotQuicksort,223,2,2,True,17,0.000204,1874,931
OptimalDualPivotQuicksort,223,2,2,False,10,0.000678,1926,917
OptimalDualPivotQuicksort,223,2,2,True,17,0.000186,1854,931
YaroslavskiyQuicksort,223,1,2,True,17,0.000162,1976,913
ThreePivotQuicksort,223,1,3,True,13,0.000498,2342,856
MPivotQuicksort,223,1,3,True,13,0.000164,2028,1006
HeapOptimizedMPivotQuicksort,223,1,3,True,13,0.000182,2647,1158
MPivotQuicksort,223,1,4,True,13,0.000230,2189,889
HeapOptimizedMPivotQuicksort,223,1,4,True,13,0.000338,2648,1130
MPivotQuicksort,223,1,5,True,13,0.000216,2134,1036
HeapOptimizedMPivotQuicksort,223,1,5,True,13,0.000189,2546,1209
MPivotQuicksort,223,1,6,True,13,0.000193,2431,1112
HeapOptimizedMPivotQuicksort,223,1,6,True,13,0.000330,2751,1187
ClassicQuicksort,23,1,1,False,10,0.000050,88,57
ClassicQuicksort,23,1,1,True,17,0.000076,119,90
ClassicQuicksort,23,2,1,False,10,0.000049,83,55
ClassicQuicksort,23,2,1,True,17,0.000071,117,87
ClassicQuicksort,23,3,1,False,10,0.000164,95,70
ClassicQuicksort,23,3,1,True,17,0.000124,101,78
DualPivotQuicksort,23,1,2,False,10,0.000099,99,47
DualPivotQuicksort,23,1,2,True,17,0.000055,115,71
OptimalDualPivotQuicksort,23,1,2,False,10,0.000080,98,47
OptimalDualPivotQuicksort,23,1,2,True,17,0.000105,115,71
DualPivotQuicksort,23,2,2,False,10,0.000232,108,60
DualPivotQuicksort,23,2,2,True,17,0.000236,85,47
OptimalDualPivotQuicksort,23,2,2,False,10,0.000085,110,60
OptimalDualPivotQuicksort,23,2,2,True,17,0.000077,86,47
YaroslavskiyQuicksort,23,1,2,True,17,0.000061,101,70
ThreePivotQuicksort,23,1,3,True,13,0.001113,138,79
MPivotQuicksort,23,1,3,True,13,0.000127,98,66
HeapOptimizedMPivotQuicksort,23,1,3,True,13,0.000062,121,64
MPivotQuicksort,23,1,4,True,13,0.000096,113,60
HeapOptimizedMPivotQuicksort,23,1,4,True,13,0.000117,147,82
MPivotQuicksort,23,1,5,True,13,0.000097,112,67
HeapOptimizedMPivotQuicksort,23,1,5,True,13,0.000073,141,75
MPivotQuicksort,23,1,6,True,13,0.000157,121,82
HeapOptimizedMPivotQuicksort,23,1,6,True,13,0.000078,132,68
ClassicQuicksort,23389293,1,1,False,10,70.597633,734698182,403447487
ClassicQuicksort,23389293,1,1,True,17,56.056270,751330999,423030106
ClassicQuicksort,23389293,2,1,False,10,49.218524,720104923,395470706
ClassicQuicksort,23389293,2,1,True,17,45.606897,736799431,405881387
ClassicQuicksort,23389293,3,1,False,10,35.573484,646174148,348610118
ClassicQuicksort,23389293,3,1,True,17,31.055157,651997522,355635758
DualPivotQuicksort,23389293,1,2,False,10,35.964159,698290187,243592408
DualPivotQuicksort,23389293,1,2,True,17,36.697491,705863119,258129592
OptimalDualPivotQuicksort,23389293,1,2,False,10,38.198127,680167282,243592408
OptimalDualPivotQuicksort,23389293,1,2,True,17,30.901592,688126029,258129592
DualPivotQuicksort,23389293,2,2,False,10,33.532979,648461011,244455175
DualPivotQuicksort,23389293,2,2,True,17,29.308036,642099012,246374870
OptimalDualPivotQuicksort,23389293,2,2,False,10,34.824238,636943640,244455175
OptimalDualPivotQuicksort,23389293,2,2,True,17,34.752007,630458872,246374870
YaroslavskiyQuicksort,23389293,1,2,True,17,30.855143,646678129,247818953
ThreePivotQuicksort,23389293,1,3,True,13,38.961976,907678855,251570362
MPivotQuicksort,23389293,1,3,True,13,35.024208,719701056,271970738
HeapOptimizedMPivotQuicksort,23389293,1,3,True,13,58.223737,998125112,396751631
MPivotQuicksort,23389293,1,4,True,13,37.080489,749945598,259731866
HeapOptimizedMPivotQuicksort,23389293,1,4,True,13,71.164159,966851664,359770221
MPivotQuicksort,23389293,1,5,True,13,37.817674,817429977,246998173
HeapOptimizedMPivotQuicksort,23389293,1,5,True,13,54.469714,988898380,334716048
MPivotQuicksort,23389293,1,6,True,13,37.511315,849740887,252328630
HeapOptimizedMPivotQuicksort,23389293,1,6,True,13,32.842325,1021931261,318858395
ClassicQuicksort,2436222,1,1,False,10,6.229876,63127771,32600130
ClassicQuicksort,2436222,1,1,True,17,5.674462,64859717,34638696
ClassicQuicksort,2436222,2,1,False,10,6.930754,63969194,34349522
ClassicQuicksort,2436222,2,1,True,17,6.565859,65703796,35429676
ClassicQuicksort,2436222,3,1,False,10,5.554208,58590503,31273462
ClassicQuicksort,2436222,3,1,True,17,5.201502,59194451,32001480
DualPivotQuicksort,2436222,1,2,False,10,5.255424,61517254,22004727
DualPivotQuicksort,2436222,1,2,True,17,5.255539,62303074,23516061
OptimalDualPivotQuicksort,2436222,1,2,False,10,5.109672,60008514,22004727
OptimalDualPivotQuicksort,2436222,1,2,True,17,5.139554,60834257,23516061
DualPivotQuicksort,2436222,2,2,False,10,5.704518,60759566,22415793
DualPivotQuicksort,2436222,2,2,True,17,4.869008,60097834,22617729
OptimalDualPivotQuicksort,2436222,2,2,False,10,5.427716,59545185,22415793
OptimalDualPivotQuicksort,2436222,2,2,True,17,4.761324,58870522,22617729
YaroslavskiyQuicksort,2436222,1,2,True,17,3.919606,58789137,24085929
ThreePivotQuicksort,2436222,1,3,True,13,4.521828,81699081,23925317
MPivotQuicksort,2436222,1,3,True,13,5.674978,62531541,25002096
HeapOptimizedMPivotQuicksort,2436222,1,3,True,13,9.648590,86801145,36176686
MPivotQuicksort,2436222,1,4,True,13,5.345327,70667935,23967281
HeapOptimizedMPivotQuicksort,2436222,1,4,True,13,8.743299,89763893,32580913
MPivotQuicksort,2436222,1,5,True,13,6.000234,71190194,23483229
HeapOptimizedMPivotQuicksort,2436222,1,5,True,13,9.722469,89865098,30466529
MPivotQuicksort,2436222,1,6,True,13,6.160472,76180400,23060066
HeapOptimizedMPivotQuicksort,2436222,1,6,True,13,10.469956,93827995,29317803
ClassicQuicksort,253756,1,1,False,10,0.624592,5551313,2703130
ClassicQuicksort,253756,1,1,True,17,0.700664,5731905,2918017
ClassicQuicksort,253756,2,1,False,10,0.929040,5808792,3006062
ClassicQuicksort,253756,2,1,True,17,0.688268,5989403,3119542
ClassicQuicksort,253756,3,1,False,10,0.568592,5061193,2663403
ClassicQuicksort,253756,3,1,True,17,0.507788,5122986,2738338
DualPivotQuicksort,253756,1,2,False,10,0.543330,5381146,1865148
DualPivotQuicksort,253756,1,2,True,17,0.516716,5463717,2023583
OptimalDualPivotQuicksort,253756,1,2,False,10,0.571050,5172106,1865148
OptimalDualPivotQuicksort,253756,1,2,True,17,0.532674,5259072,2023583
DualPivotQuicksort,253756,2,2,False,10,0.625007,5177552,2041563
DualPivotQuicksort,253756,2,2,True,17,0.577398,5108679,2061923
OptimalDualPivotQuicksort,253756,2,2,False,10,0.549550,5049314,2041563
OptimalDualPivotQuicksort,253756,2,2,True,17,0.473740,4979097,2061923
YaroslavskiyQuicksort,253756,1,2,True,17,0.425815,5139683,1990677
ThreePivotQuicksort,253756,1,3,True,13,0.516430,7257881,2108690
MPivotQuicksort,253756,1,3,True,13,0.693158,5648282,2234649
HeapOptimizedMPivotQuicksort,253756,1,3,True,13,1.219187,7755051,3099625
MPivotQuicksort,253756,1,4,True,13,0.667230,5888018,2082590
HeapOptimizedMPivotQuicksort,253756,1,4,True,13,1.044585,7647798,2801429
MPivotQuicksort,253756,1,5,True,13,0.609709,6302161,2129169
HeapOptimizedMPivotQuicksort,253756,1,5,True,13,1.010384,7659155,2717129
MPivotQuicksort,253756,1,6,True,13,0.518923,6945144,2099459
HeapOptimizedMPivotQuicksort,253756,1,6,True,13,0.846585,8149703,2612442
ClassicQuicksort,26431,1,1,False,10,0.024194,447781,265405
ClassicQuicksort,26431,1,1,True,17,0.018104,466191,287136
ClassicQuicksort,26431,2,1,False,10,0.032234,475912,296152
ClassicQuicksort,26431,2,1,True,17,0.029148,494472,307363
ClassicQuicksort,26431,3,1,False,10,0.023631,416020,235194
ClassicQuicksort,26431,3,1,True,17,0.017272,422915,243530
DualPivotQuicksort,26431,1,2,False,10,0.023426,441920,178353
DualPivotQuicksort,26431,1,2,True,17,0.022693,449950,194406
OptimalDualPivotQuicksort,26431,1,2,False,10,0.027099,432981,178353
OptimalDualPivotQuicksort,26431,1,2,True,17,0.018241,441451,194406
DualPivotQuicksort,26431,2,2,False,10,0.025010,428126,179073
DualPivotQuicksort,26431,2,2,True,17,0.017869,421022,181415
OptimalDualPivotQuicksort,26431,2,2,False,10,0.021728,421685,179073
OptimalDualPivotQuicksort,26431,2,2,True,17,0.015730,414468,181415
YaroslavskiyQuicksort,26431,1,2,True,17,0.018793,431587,172883
ThreePivotQuicksort,26431,1,3,True,13,0.027746,580759,175990
MPivotQuicksort,26431,1,3,True,13,0.028246,469495,191021
HeapOptimizedMPivotQuicksort,26431,1,3,True,13,0.034038,620728,263731
MPivotQuicksort,26431,1,4,True,13,0.022739,507261,188338
HeapOptimizedMPivotQuicksort,26431,1,4,True,13,0.041044,643810,246052
MPivotQuicksort,26431,1,5,True,13,0.024823,576495,190552
HeapOptimizedMPivotQuicksort,26431,1,5,True,13,0.032902,674095,239213
MPivotQuicksort,26431,1,6,True,13,0.025007,567175,196733
HeapOptimizedMPivotQuicksort,26431,1,6,True,13,0.037338,685395,234912
ClassicQuicksort,2753,1,1,False,10,0.001112,36810,17650
ClassicQuicksort,2753,1,1,True,17,0.000941,38775,20009
ClassicQuicksort,2753,2,1,False,10,0.001619,36599,18312
ClassicQuicksort,2753,2,1,True,17,0.001475,38500,19556
ClassicQuicksort,2753,3,1,False,10,0.001702,33780,18588
ClassicQuicksort,2753,3,1,True,17,0.001019,34536,19466
DualPivotQuicksort,2753,1,2,False,10,0.003944,35281,13807
DualPivotQuicksort,2753,1,2,True,17,0.001159,36378,15665
OptimalDualPivotQuicksort,2753,1,2,False,10,0.001778,34404,13807
OptimalDualPivotQuicksort,2753,1,2,True,17,0.001213,35538,15665
DualPivotQuicksort,2753,2,2,False,10,0.001732,35242,15466
DualPivotQuicksort,2753,2,2,True,17,0.001288,34560,15730
OptimalDualPivotQuicksort,2753,2,2,False,10,0.002115,34552,15466
OptimalDualPivotQuicksort,2753,2,2,True,17,0.001430,33839,15730
YaroslavskiyQuicksort,2753,1,2,True,17,0.001386,35504,15578
ThreePivotQuicksort,2753,1,3,True,13,0.002331,46809,15144
MPivotQuicksort,2753,1,3,True,13,0.001477,38945,16903
HeapOptimizedMPivotQuicksort,2753,1,3,True,13,0.001912,50173,21129
MPivotQuicksort,2753,1,4,True,13,0.001586,41064,16560
HeapOptimizedMPivotQuicksort,2753,1,4,True,13,0.002208,50750,21489
MPivotQuicksort,2753,1,5,True,13,0.001751,41218,17284
HeapOptimizedMPivotQuicksort,2753,1,5,True,13,0.001810,53234,19951
MPivotQuicksort,2753,1,6,True,13,0.002137,44020,17242
HeapOptimizedMPivotQuicksort,2753,1,6,True,13,0.001852,52014,19441
ClassicQuicksort,286,1,1,False,10,0.000134,2682,1459
ClassicQuicksort,286,1,1,True,17,0.000102,2941,1725
ClassicQuicksort,286,2,1,False,10,0.000152,2418,1493
ClassicQuicksort,286,2,1,True,17,0.000138,2620,1632
ClassicQuicksort,286,3,1,False,10,0.000182,2382,1374
ClassicQuicksort,286,3,1,True,17,0.000459,2421,1433
DualPivotQuicksort,286,1,2,False,10,0.000229,2673,960
DualPivotQuicksort,286,1,2,True,17,0.000171,2749,1095
OptimalDualPivotQuicksort,286,1,2,False,10,0.000237,2609,960
OptimalDualPivotQuicksort,286,1,2,True,17,0.000177,2689,1095
DualPivotQuicksort,286,2,2,False,10,0.000246,2529,1170
DualPivotQuicksort,286,2,2,True,17,0.000256,2483,1229
OptimalDualPivotQuicksort,286,2,2,False,10,0.000254,2493,1170
OptimalDualPivotQuicksort,286,2,2,True,17,0.000181,2449,1229
YaroslavskiyQuicksort,286,1,2,True,17,0.000176,2370,1282
ThreePivotQuicksort,286,1,3,True,13,0.000722,3172,1181
MPivotQuicksort,286,1,3,True,13,0.000226,2896,1238
HeapOptimizedMPivotQuicksort,286,1,3,True,13,0.000257,3428,1581
MPivotQuicksort,286,1,4,True,13,0.000205,2799,1387
HeapOptimizedMPivotQuicksort,286,1,4,True,13,0.000493,3523,1538
MPivotQuicksort,286,1,5,True,13,0.000270,3129,1321
HeapOptimizedMPivotQuicksort,286,1,5,True,13,0.000221,3353,1456
MPivotQuicksort,286,1,6,True,13,0.000230,3491,1480
HeapOptimizedMPivotQuicksort,286,1,6,True,13,0.000244,3758,1588
ClassicQuicksort,29,1,1,False,10,0.000055,129,105
ClassicQuicksort,29,1,1,True,17,0.000093,154,126
ClassicQuicksort,29,2,1,False,10,0.000057,122,105
ClassicQuicksort,29,2,1,True,17,0.000066,147,119
ClassicQuicksort,29,3,1,False,10,0.000070,134,100
ClassicQuicksort,29,3,1,True,17,0.000075,140,108
DualPivotQuicksort,29,1,2,False,10,0.000094,132,80
DualPivotQuicksort,29,1,2,True,17,0.000144,148,109
OptimalDualPivotQuicksort,29,1,2,False,10,0.000070,129,80
OptimalDualPivotQuicksort,29,1,2,True,17,0.000066,145,109
DualPivotQuicksort,29,2,2,False,10,0.000082,144,96
DualPivotQuicksort,29,2,2,True,17,0.000081,127,77
OptimalDualPivotQuicksort,29,2,2,False,10,0.000119,143,96
OptimalDualPivotQuicksort,29,2,2,True,17,0.000092,127,77
YaroslavskiyQuicksort,29,1,2,True,17,0.000121,132,80
ThreePivotQuicksort,29,1,3,True,13,0.000265,152,73
MPivotQuicksort,29,1,3,True,13,0.000141,160,76
HeapOptimizedMPivotQuicksort,29,1,3,True,13,0.000081,215,105
MPivotQuicksort,29,1,4,True,13,0.001868,160,89
HeapOptimizedMPivotQuicksort,29,1,4,True,13,0.000097,160,93
MPivotQuicksort,29,1,5,True,13,0.000108,153,81
HeapOptimizedMPivotQuicksort,29,1,5,True,13,0.000077,179,91
MPivotQuicksort,29,1,6,True,13,0.000102,166,103
HeapOptimizedMPivotQuicksort,29,1,6,True,13,0.000082,177,99
ClassicQuicksort,30071948,1,1,False,10,20.055476,962240468,463625664
ClassicQuicksort,30071948,1,1,True,17,17.843420,983653677,488829194
ClassicQuicksort,30071948,2,1,False,10,29.060358,961113466,502641936
ClassicQuicksort,30071948,2,1,True,17,28.065333,982506501,515936328
ClassicQuicksort,30071948,3,1,False,10,21.127924,854694894,450285437
ClassicQuicksort,30071948,3,1,True,17,16.652288,862196755,459340126
DualPivotQuicksort,30071948,1,2,False,10,21.349442,922453893,311360111
DualPivotQuicksort,30071948,1,2,True,17,18.198921,932215423,330076365
OptimalDualPivotQuicksort,30071948,1,2,False,10,25.768739,895769577,311360111
OptimalDualPivotQuicksort,30071948,1,2,True,17,21.031907,906029415,330076365
DualPivotQuicksort,30071948,2,2,False,10,23.657860,853843447,318449926
DualPivotQuicksort,30071948,2,2,True,17,19.294678,845631935,320874215
OptimalDualPivotQuicksort,30071948,2,2,False,10,26.688500,833689930,318449926
OptimalDualPivotQuicksort,30071948,2,2,True,17,21.372178,825322483,320874215
YaroslavskiyQuicksort,30071948,1,2,True,17,21.352035,848773212,320192735
ThreePivotQuicksort,30071948,1,3,True,13,28.190338,1193029560,332322260
MPivotQuicksort,30071948,1,3,True,13,23.604427,930411508,353119829
HeapOptimizedMPivotQuicksort,30071948,1,3,True,13,35.525937,1265651366,514572671
MPivotQuicksort,30071948,1,4,True,13,25.359237,976141102,339030513
HeapOptimizedMPivotQuicksort,30071948,1,4,True,13,35.007744,1268895050,465000701
MPivotQuicksort,30071948,1,5,True,13,27.144514,1049372962,323049248
HeapOptimizedMPivotQuicksort,30071948,1,5,True,13,34.282338,1311758779,428594683
MPivotQuicksort,30071948,1,6,True,13,28.380879,1095178659,325314794
HeapOptimizedMPivotQuicksort,30071948,1,6,True,13,34.331325,1332503264,420909826
ClassicQuicksort,3132285,1,1,False,10,11.287615,89444421,46529592
ClassicQuicksort,3132285,1,1,True,17,10.472775,91671867,49154247
ClassicQuicksort,3132285,2,1,False,10,12.336515,87435508,43506986
ClassicQuicksort,3132285,2,1,True,17,11.978238,89661999,44888755
ClassicQuicksort,3132285,3,1,False,10,10.914648,78569266,43758602
ClassicQuicksort,3132285,3,1,True,17,8.953718,79350150,44700149
DualPivotQuicksort,3132285,1,2,False,10,8.847965,80704806,29208418
DualPivotQuicksort,3132285,1,2,True,17,8.104585,81716984,31156591
OptimalDualPivotQuicksort,3132285,1,2,False,10,7.821318,78747562,29208418
OptimalDualPivotQuicksort,3132285,1,2,True,17,7.039565,79811755,31156591
DualPivotQuicksort,3132285,2,2,False,10,7.760622,77411850,29288942
DualPivotQuicksort,3132285,2,2,True,17,6.999918,76556178,29544074
OptimalDualPivotQuicksort,3132285,2,2,False,10,7.198618,75754686,29288942
OptimalDualPivotQuicksort,3132285,2,2,True,17,6.387947,74882142,29544074
YaroslavskiyQuicksort,3132285,1,2,True,17,6.072979,77027545,30647404
ThreePivotQuicksort,3132285,1,3,True,13,8.713126,107908423,31681361
MPivotQuicksort,3132285,1,3,True,13,9.951862,83883004,33132969
HeapOptimizedMPivotQuicksort,3132285,1,3,True,13,15.766077,112709497,45802575
MPivotQuicksort,3132285,1,4,True,13,9.102562,91927281,31868427
HeapOptimizedMPivotQuicksort,3132285,1,4,True,13,15.885029,113539321,42603146
MPivotQuicksort,3132285,1,5,True,13,8.253929,93968605,30288726
HeapOptimizedMPivotQuicksort,3132285,1,5,True,13,14.993386,118380992,40540479
MPivotQuicksort,3132285,1,6,True,13,8.232436,100688535,29977037
HeapOptimizedMPivotQuicksort,3132285,1,6,True,13,13.804254,118296572,38564221
ClassicQuicksort,326257,1,1,False,10,0.731273,7466202,3827938
ClassicQuicksort,326257,1,1,True,17,0.781559,7697863,4100859
ClassicQuicksort,326257,2,1,False,10,0.938821,7257050,3899617
ClassicQuicksort,326257,2,1,True,17,0.841142,7487934,4043315
