Name,Length,Median Selection,Num Pivots,Used Insertion Sort,Insertion Sort Threshold,Time,Comparisons,Swaps
ClassicQuicksort,10,1,1,False,10,0.000083,25,16
ClassicQuicksort,10,1,1,True,17,0.000047,32,24
ClassicQuicksort,10,2,1,False,10,0.000051,21,19
ClassicQuicksort,10,2,1,True,17,0.000042,32,24
ClassicQuicksort,10,3,1,False,10,0.000160,27,20
ClassicQuicksort,10,3,1,True,17,0.000042,32,24
DualPivotQuicksort,10,1,2,False,10,0.000080,27,17
DualPivotQuicksort,10,1,2,True,17,0.000068,32,24
OptimalDualPivotQuicksort,10,1,2,False,10,0.000142,28,17
OptimalDualPivotQuicksort,10,1,2,True,17,0.000064,32,24
DualPivotQuicksort,10,2,2,False,10,0.000063,39,26
DualPivotQuicksort,10,2,2,True,17,0.000045,32,24
OptimalDualPivotQuicksort,10,2,2,False,10,0.000083,40,26
OptimalDualPivotQuicksort,10,2,2,True,17,0.000042,32,24
YaroslavskiyQuicksort,10,1,2,True,17,0.000056,32,24
ThreePivotQuicksort,10,1,3,True,13,0.000072,32,24
MPivotQuicksort,10,1,3,True,13,0.000042,32,24
HeapOptimizedMPivotQuicksort,10,1,3,True,13,0.000037,32,24
MPivotQuicksort,10,1,4,True,13,0.000041,32,24
HeapOptimizedMPivotQuicksort,10,1,4,True,13,0.000037,32,24
MPivotQuicksort,10,1,5,True,13,0.000044,32,24
HeapOptimizedMPivotQuicksort,10,1,5,True,13,0.000038,32,24
MPivotQuicksort,10,1,6,True,13,0.000049,32,24
HeapOptimizedMPivotQuicksort,10,1,6,True,13,0.000086,32,24
ClassicQuicksort,1007,1,1,False,10,0.000444,11313,6236
ClassicQuicksort,1007,1,1,True,17,0.000364,12292,7233
ClassicQuicksort,1007,2,1,False,10,0.000523,11151,6572
ClassicQuicksort,1007,2,1,True,17,0.000495,11937,7166
ClassicQuicksort,1007,3,1,False,10,0.000562,10803,6258
ClassicQuicksort,1007,3,1,True,17,0.000398,10931,6411
DualPivotQuicksort,1007,1,2,False,10,0.000628,11491,4331
DualPivotQuicksort,1007,1,2,True,17,0.000426,11827,4853
OptimalDualPivotQuicksort,1007,1,2,False,10,0.000856,11357,4331
OptimalDualPivotQuicksort,1007,1,2,True,17,0.000605,11706,4853
DualPivotQuicksort,1007,2,2,False,10,0.000797,11117,4773
DualPivotQuicksort,1007,2,2,True,17,0.002609,10816,4815
OptimalDualPivotQuicksort,1007,2,2,False,10,0.000934,10964,4773
OptimalDualPivotQuicksort,1007,2,2,True,17,0.002751,10646,4815
YaroslavskiyQuicksort,1007,1,2,True,17,0.001415,10731,5196
ThreePivotQuicksort,1007,1,3,True,13,0.001829,14618,5432
MPivotQuicksort,1007,1,3,True,13,0.000585,12656,5065
HeapOptimizedMPivotQuicksort,1007,1,3,True,13,0.003044,15580,6662
MPivotQuicksort,1007,1,4,True,13,0.000633,12659,5210
HeapOptimizedMPivotQuicksort,1007,1,4,True,13,0.000789,15369,6569
MPivotQuicksort,1007,1,5,True,13,0.000566,12792,5354
HeapOptimizedMPivotQuicksort,1007,1,5,True,13,0.000882,15950,6370
MPivotQuicksort,1007,1,6,True,13,0.003121,13801,5575
HeapOptimizedMPivotQuicksort,1007,1,6,True,13,0.000785,16503,6426
ClassicQuicksort,104,1,1,False,10,0.000079,622,388
ClassicQuicksort,104,1,1,True,17,0.000074,647,429
ClassicQuicksort,104,2,1,False,10,0.000097,629,434
ClassicQuicksort,104,2,1,True,17,0.000089,721,473
ClassicQuicksort,104,3,1,False,10,0.000127,674,467
ClassicQuicksort,104,3,1,True,17,0.000091,641,427
DualPivotQuicksort,104,1,2,False,10,0.000138,628,318
DualPivotQuicksort,104,1,2,True,17,0.000129,696,425
OptimalDualPivotQuicksort,104,1,2,False,10,0.000165,626,318
OptimalDualPivotQuicksort,104,1,2,True,17,0.000125,697,425
DualPivotQuicksort,104,2,2,False,10,0.000232,713,366
DualPivotQuicksort,104,2,2,True,17,0.000095,647,350
OptimalDualPivotQuicksort,104,2,2,False,10,0.000155,712,366
OptimalDualPivotQuicksort,104,2,2,True,17,0.000110,648,350
YaroslavskiyQuicksort,104,1,2,True,17,0.000286,826,332
ThreePivotQuicksort,104,1,3,True,13,0.000347,892,391
MPivotQuicksort,104,1,3,True,13,0.000149,844,452
HeapOptimizedMPivotQuicksort,104,1,3,True,13,0.000156,1080,516
MPivotQuicksort,104,1,4,True,13,0.000129,899,461
HeapOptimizedMPivotQuicksort,104,1,4,True,13,0.000144,1037,493
MPivotQuicksort,104,1,5,True,13,0.000147,952,447
HeapOptimizedMPivotQuicksort,104,1,5,True,13,0.000127,1029,498
MPivotQuicksort,104,1,6,True,13,0.000173,1042,499
HeapOptimizedMPivotQuicksort,104,1,6,True,13,0.000156,1079,499
ClassicQuicksort,11004838,1,1,False,10,51.171064,322247489,160691661
ClassicQuicksort,11004838,1,1,True,17,46.098002,330094760,169928617
ClassicQuicksort,11004838,2,1,False,10,38.826697,326533145,178094526
ClassicQuicksort,11004838,2,1,True,17,34.100161,334373979,182972586
ClassicQuicksort,11004838,3,1,False,10,56.709241,297513090,158113623
ClassicQuicksort,11004838,3,1,True,17,57.798026,300257486,161428638
DualPivotQuicksort,11004838,1,2,False,10,25.970925,310731324,114517257
DualPivotQuicksort,11004838,1,2,True,17,24.224309,314287098,121349183
OptimalDualPivotQuicksort,11004838,1,2,False,10,25.479159,303139288,114517257
OptimalDualPivotQuicksort,11004838,1,2,True,17,25.845927,306877179,121349183
DualPivotQuicksort,11004838,2,2,False,10,23.939901,292518866,115087718
DualPivotQuicksort,11004838,2,2,True,17,20.898820,289509832,115977724
OptimalDualPivotQuicksort,11004838,2,2,False,10,26.195714,286936754,115087718
OptimalDualPivotQuicksort,11004838,2,2,True,17,23.497561,283869714,115977724
YaroslavskiyQuicksort,11004838,1,2,True,17,40.708664,293004208,107174178
ThreePivotQuicksort,11004838,1,3,True,13,26.053254,409070492,115681265
MPivotQuicksort,11004838,1,3,True,13,30.859914,326015894,119002658
HeapOptimizedMPivotQuicksort,11004838,1,3,True,13,46.731678,439201150,173819795
MPivotQuicksort,11004838,1,4,True,13,29.693961,336229144,117467963
HeapOptimizedMPivotQuicksort,11004838,1,4,True,13,41.277896,432521550,158357510
MPivotQuicksort,11004838,1,5,True,13,29.401332,361830918,112490241
HeapOptimizedMPivotQuicksort,11004838,1,5,True,13,40.253273,449216863,148856347
MPivotQuicksort,11004838,1,6,True,13,25.600191,384439277,113332346
HeapOptimizedMPivotQuicksort,11004838,1,6,True,13,35.871537,464437863,147322411
ClassicQuicksort,1146260,1,1,False,10,5.236580,28092085,14461466
ClassicQuicksort,1146260,1,1,True,17,6.402848,28911578,15429083
ClassicQuicksort,1146260,2,1,False,10,3.435402,28018583,14257744
ClassicQuicksort,1146260,2,1,True,17,3.886391,28835675,14768660
ClassicQuicksort,1146260,3,1,False,10,3.016314,25459998,13302630
ClassicQuicksort,1146260,3,1,True,17,3.248907,25746396,13646408
DualPivotQuicksort,1146260,1,2,False,10,2.608433,27297707,9413112
DualPivotQuicksort,1146260,1,2,True,17,2.461038,27666481,10124773
OptimalDualPivotQuicksort,1146260,1,2,False,10,2.353216,26558493,9413112
OptimalDualPivotQuicksort,1146260,1,2,True,17,2.834401,26946351,10124773
DualPivotQuicksort,1146260,2,2,False,10,2.096894,26740659,9655720
DualPivotQuicksort,1146260,2,2,True,17,2.153996,26430026,9752317
OptimalDualPivotQuicksort,1146260,2,2,False,10,3.072591,25920297,9655720
OptimalDualPivotQuicksort,1146260,2,2,True,17,2.342490,25603730,9752317
YaroslavskiyQuicksort,1146260,1,2,True,17,3.475557,26116461,9996949
ThreePivotQuicksort,1146260,1,3,True,13,1.968968,35950473,10461018
MPivotQuicksort,1146260,1,3,True,13,2.445330,28388532,11085797
HeapOptimizedMPivotQuicksort,1146260,1,3,True,13,2.955380,38432486,15679971
MPivotQuicksort,1146260,1,4,True,13,2.545045,30552619,10485994
HeapOptimizedMPivotQuicksort,1146260,1,4,True,13,4.193963,39147171,14231398
MPivotQuicksort,1146260,1,5,True,13,2.929990,33372254,10413983
HeapOptimizedMPivotQuicksort,1146260,1,5,True,13,4.552462,39061759,13517192
MPivotQuicksort,1146260,1,6,True,13,2.790603,32947708,10596596
HeapOptimizedMPivotQuicksort,1146260,1,6,True,13,3.876246,40395396,13283935
ClassicQuicksort,119394,1,1,False,10,0.315403,2362479,1185599
ClassicQuicksort,119394,1,1,True,17,0.335481,2446722,1285596
ClassicQuicksort,119394,2,1,False,10,0.223753,2400199,1318863
ClassicQuicksort,119394,2,1,True,17,0.218222,2484468,1370520
ClassicQuicksort,119394,3,1,False,10,0.374787,2211798,1227813
ClassicQuicksort,119394,3,1,True,17,0.364495,2242561,1265317
DualPivotQuicksort,119394,1,2,False,10,0.263153,2304319,853289
DualPivotQuicksort,119394,1,2,True,17,0.211356,2343097,928720
OptimalDualPivotQuicksort,119394,1,2,False,10,0.271908,2244692,853289
OptimalDualPivotQuicksort,119394,1,2,True,17,0.273663,2285597,928720
DualPivotQuicksort,119394,2,2,False,10,0.272452,2284012,889683
DualPivotQuicksort,119394,2,2,True,17,0.245810,2252326,900054
OptimalDualPivotQuicksort,119394,2,2,False,10,0.292760,2237024,889683
OptimalDualPivotQuicksort,119394,2,2,True,17,0.262849,2204782,900054
YaroslavskiyQuicksort,119394,1,2,True,17,0.393856,2260126,884062
ThreePivotQuicksort,119394,1,3,True,13,0.248894,3078762,937887
MPivotQuicksort,119394,1,3,True,13,0.322288,2494693,1018249
HeapOptimizedMPivotQuicksort,119394,1,3,True,13,0.408302,3370681,1382914
MPivotQuicksort,119394,1,4,True,13,0.275050,2780836,1030735
HeapOptimizedMPivotQuicksort,119394,1,4,True,13,0.365649,3344819,1295499
MPivotQuicksort,119394,1,5,True,13,0.222571,2748149,971440
HeapOptimizedMPivotQuicksort,119394,1,5,True,13,0.298410,3397470,1242827
MPivotQuicksort,119394,1,6,True,13,0.218320,2976766,949747
HeapOptimizedMPivotQuicksort,119394,1,6,True,13,0.322853,3516372,1167828
ClassicQuicksort,12436,1,1,False,10,0.015573,190473,99357
ClassicQuicksort,12436,1,1,True,17,0.010317,199455,109992
ClassicQuicksort,12436,2,1,False,10,0.012473,193975,100367
ClassicQuicksort,12436,2,1,True,17,0.013368,203013,106108
ClassicQuicksort,12436,3,1,False,10,0.015992,182175,101794
ClassicQuicksort,12436,3,1,True,17,0.010928,185318,105450
DualPivotQuicksort,12436,1,2,False,10,0.014066,199306,77788
DualPivotQuicksort,12436,1,2,True,17,0.008598,203399,85602
OptimalDualPivotQuicksort,12436,1,2,False,10,0.009354,194732,77788
OptimalDualPivotQuicksort,12436,1,2,True,17,0.014186,199037,85602
DualPivotQuicksort,12436,2,2,False,10,0.011169,187204,78883
DualPivotQuicksort,12436,2,2,True,17,0.009600,183794,79879
OptimalDualPivotQuicksort,12436,2,2,False,10,0.022895,184276,78883
OptimalDualPivotQuicksort,12436,2,2,True,17,0.012164,180808,79879
YaroslavskiyQuicksort,12436,1,2,True,17,0.018360,188400,82217
ThreePivotQuicksort,12436,1,3,True,13,0.017275,255967,85376
MPivotQuicksort,12436,1,3,True,13,0.012064,201477,86085
HeapOptimizedMPivotQuicksort,12436,1,3,True,13,0.030130,266261,115812
MPivotQuicksort,12436,1,4,True,13,0.015823,215204,83181
HeapOptimizedMPivotQuicksort,12436,1,4,True,13,0.023728,275636,108382
MPivotQuicksort,12436,1,5,True,13,0.013259,230725,84404
HeapOptimizedMPivotQuicksort,12436,1,5,True,13,0.020667,282453,103978
MPivotQuicksort,12436,1,6,True,13,0.014024,236642,89745
HeapOptimizedMPivotQuicksort,12436,1,6,True,13,0.016134,286185,106308
ClassicQuicksort,1295,1,1,False,10,0.000470,14824,7258
ClassicQuicksort,1295,1,1,True,17,0.000494,15616,8290
ClassicQuicksort,1295,2,1,False,10,0.000629,14459,7424
ClassicQuicksort,1295,2,1,True,17,0.000597,15516,8115
ClassicQuicksort,1295,3,1,False,10,0.000750,13780,7493
ClassicQuicksort,1295,3,1,True,17,0.000540,14220,7979
DualPivotQuicksort,1295,1,2,False,10,0.000902,14493,5472
DualPivotQuicksort,1295,1,2,True,17,0.000541,14813,6170
OptimalDualPivotQuicksort,1295,1,2,False,10,0.000918,13878,5472
OptimalDualPivotQuicksort,1295,1,2,True,17,0.000678,14219,6170
DualPivotQuicksort,1295,2,2,False,10,0.001042,14496,6714
DualPivotQuicksort,1295,2,2,True,17,0.000624,14155,6908
OptimalDualPivotQuicksort,1295,2,2,False,10,0.001077,14239,6714
OptimalDualPivotQuicksort,1295,2,2,True,17,0.000698,13893,6908
YaroslavskiyQuicksort,1295,1,2,True,17,0.001526,13963,6326
ThreePivotQuicksort,1295,1,3,True,13,0.001866,19169,7109
MPivotQuicksort,1295,1,3,True,13,0.000884,16028,7766
HeapOptimizedMPivotQuicksort,1295,1,3,True,13,0.001028,20701,9346
MPivotQuicksort,1295,1,4,True,13,0.000947,17480,7171
HeapOptimizedMPivotQuicksort,1295,1,4,True,13,0.003883,21039,8910
MPivotQuicksort,1295,1,5,True,13,0.000805,18786,7361
HeapOptimizedMPivotQuicksort,1295,1,5,True,13,0.001115,23299,8344
MPivotQuicksort,1295,1,6,True,13,0.000858,18626,7796
HeapOptimizedMPivotQuicksort,1295,1,6,True,13,0.001162,22767,8753
ClassicQuicksort,134,1,1,False,10,0.000097,1158,764
ClassicQuicksort,134,1,1,True,17,0.000076,1232,854
ClassicQuicksort,134,2,1,False,10,0.000290,1149,809
ClassicQuicksort,134,2,1,True,17,0.000112,1253,871
ClassicQuicksort,134,3,1,False,10,0.000115,978,715
ClassicQuicksort,134,3,1,True,17,0.000098,990,717
DualPivotQuicksort,134,1,2,False,10,0.000163,1037,541
DualPivotQuicksort,134,1,2,True,17,0.000102,1067,604
OptimalDualPivotQuicksort,134,1,2,False,10,0.000178,1032,541
OptimalDualPivotQuicksort,134,1,2,True,17,0.000115,1064,604
DualPivotQuicksort,134,2,2,False,10,0.000159,1022,526
DualPivotQuicksort,134,2,2,True,17,0.000096,1002,558
OptimalDualPivotQuicksort,134,2,2,False,10,0.000199,1024,526
OptimalDualPivotQuicksort,134,2,2,True,17,0.000132,1001,558
YaroslavskiyQuicksort,134,1,2,True,17,0.000214,983,553
ThreePivotQuicksort,134,1,3,True,13,0.000570,1294,519
MPivotQuicksort,134,1,3,True,13,0.000199,1069,591
HeapOptimizedMPivotQuicksort,134,1,3,True,13,0.000208,1274,671
MPivotQuicksort,134,1,4,True,13,0.000166,1201,575
HeapOptimizedMPivotQuicksort,134,1,4,True,13,0.000262,1473,646
MPivotQuicksort,134,1,5,True,13,0.000147,1183,547
HeapOptimizedMPivotQuicksort,134,1,5,True,13,0.000130,1463,660
MPivotQuicksort,134,1,6,True,13,0.000199,1355,654
HeapOptimizedMPivotQuicksort,134,1,6,True,13,0.000146,1434,611
ClassicQuicksort,14,1,1,False,10,0.000065,37,22
ClassicQuicksort,14,1,1,True,17,0.000036,76,68
ClassicQuicksort,14,2,1,False,10,0.000067,38,31
ClassicQuicksort,14,2,1,True,17,0.000032,76,68
ClassicQuicksort,14,3,1,False,10,0.000059,46,32
ClassicQuicksort,14,3,1,True,17,0.000034,76,68
DualPivotQuicksort,14,1,2,False,10,0.000084,42,29
DualPivotQuicksort,14,1,2,True,17,0.000033,76,68
OptimalDualPivotQuicksort,14,1,2,False,10,0.000072,42,29
OptimalDualPivotQuicksort,14,1,2,True,17,0.000031,76,68
DualPivotQuicksort,14,2,2,False,10,0.000069,56,38
DualPivotQuicksort,14,2,2,True,17,0.000031,76,68
OptimalDualPivotQuicksort,14,2,2,False,10,0.000103,56,38
OptimalDualPivotQuicksort,14,2,2,True,17,0.000034,76,68
YaroslavskiyQuicksort,14,1,2,True,17,0.000034,76,68
ThreePivotQuicksort,14,1,3,True,13,0.000250,64,32
MPivotQuicksort,14,1,3,True,13,0.000217,56,40
HeapOptimizedMPivotQuicksort,14,1,3,True,13,0.000101,71,42
MPivotQuicksort,14,1,4,True,13,0.000112,61,44
HeapOptimizedMPivotQuicksort,14,1,4,True,13,0.000063,81,53
MPivotQuicksort,14,1,5,True,13,0.000076,75,57
HeapOptimizedMPivotQuicksort,14,1,5,True,13,0.000157,79,56
MPivotQuicksort,14,1,6,True,13,0.000083,96,81
HeapOptimizedMPivotQuicksort,14,1,6,True,13,0.000066,88,69
ClassicQuicksort,14149078,1,1,False,10,73.191169,423910773,203961217
ClassicQuicksort,14149078,1,1,True,17,84.337715,433997153,215830235
ClassicQuicksort,14149078,2,1,False,10,51.917903,427374794,216373139
ClassicQuicksort,14149078,2,1,True,17,55.183835,437450439,222648893
ClassicQuicksort,14149078,3,1,False,10,42.700267,381826880,197724582
ClassicQuicksort,14149078,3,1,True,17,54.602463,385342656,201960791
DualPivotQuicksort,14149078,1,2,False,10,36.097405,409066427,138414327
DualPivotQuicksort,14149078,1,2,True,17,27.010900,413626434,147190226
OptimalDualPivotQuicksort,14149078,1,2,False,10,36.331081,395659260,138414327
OptimalDualPivotQuicksort,14149078,1,2,True,17,39.917989,400454156,147190226
DualPivotQuicksort,14149078,2,2,False,10,34.588354,389224569,138191860
DualPivotQuicksort,14149078,2,2,True,17,34.357129,385377056,139342289
OptimalDualPivotQuicksort,14149078,2,2,False,10,38.071215,377929450,138191860
OptimalDualPivotQuicksort,14149078,2,2,True,17,33.426054,374007856,139342289
YaroslavskiyQuicksort,14149078,1,2,True,17,31.913771,380086714,147656946
ThreePivotQuicksort,14149078,1,3,True,13,25.522096,536354703,157869202
MPivotQuicksort,14149078,1,3,True,13,28.018927,432207740,157207388
HeapOptimizedMPivotQuicksort,14149078,1,3,True,13,36.776190,574709956,225566463
MPivotQuicksort,14149078,1,4,True,13,33.740846,442077028,153091037
HeapOptimizedMPivotQuicksort,14149078,1,4,True,13,53.718259,574700046,211071667
MPivotQuicksort,14149078,1,5,True,13,38.446666,465600475,147265683
HeapOptimizedMPivotQuicksort,14149078,1,5,True,13,60.577025,586222573,196793793
MPivotQuicksort,14149078,1,6,True,13,36.234581,506882568,146205678
HeapOptimizedMPivotQuicksort,14149078,1,6,True,13,50.701327,596591819,190886164
ClassicQuicksort,1473763,1,1,False,10,6.046592,37446137,20037267
ClassicQuicksort,1473763,1,1,True,17,4.056149,38494389,21272431
ClassicQuicksort,1473763,2,1,False,10,3.214148,37201499,20515477
ClassicQuicksort,1473763,2,1,True,17,3.534228,38249993,21170835
ClassicQuicksort,1473763,3,1,False,10,5.019309,33634821,18540096
ClassicQuicksort,1473763,3,1,True,17,5.392874,34004405,18984368
DualPivotQuicksort,1473763,1,2,False,10,2.610825,36276823,12564226
DualPivotQuicksort,1473763,1,2,True,17,2.469000,36750592,13478716
OptimalDualPivotQuicksort,1473763,1,2,False,10,3.259405,35333558,12564226
OptimalDualPivotQuicksort,1473763,1,2,True,17,3.709208,35832179,13478716
DualPivotQuicksort,1473763,2,2,False,10,2.832899,34263585,13177100
DualPivotQuicksort,1473763,2,2,True,17,2.564615,33862204,13298165
OptimalDualPivotQuicksort,1473763,2,2,False,10,2.564098,33631722,13177100
OptimalDualPivotQuicksort,1473763,2,2,True,17,2.536606,33222590,13298165
YaroslavskiyQuicksort,1473763,1,2,True,17,4.796081,33930068,12892273
ThreePivotQuicksort,1473763,1,3,True,13,3.061251,47241034,13359003
MPivotQuicksort,1473763,1,3,True,13,3.471092,37940682,14928464
HeapOptimizedMPivotQuicksort,1473763,1,3,True,13,5.299028,50267757,20911744
MPivotQuicksort,1473763,1,4,True,13,4.012693,41332188,14027943
HeapOptimizedMPivotQuicksort,1473763,1,4,True,13,5.869537,50869367,18682696
MPivotQuicksort,1473763,1,5,True,13,4.442194,41736462,13820091
HeapOptimizedMPivotQuicksort,1473763,1,5,True,13,6.342355,52868177,18084350
MPivotQuicksort,1473763,1,6,True,13,3.870944,46235384,14183611
HeapOptimizedMPivotQuicksort,1473763,1,6,True,13,5.530854,53929008,17667817
ClassicQuicksort,153506,1,1,False,10,0.785396,3353856,1712250
ClassicQuicksort,153506,1,1,True,17,0.487404,3461261,1838953
ClassicQuicksort,153506,2,1,False,10,0.384841,3250361,1728164
ClassicQuicksort,153506,2,1,True,17,0.392188,3361548,1799202
ClassicQuicksort,153506,3,1,False,10,0.507606,2894405,1498583
ClassicQuicksort,153506,3,1,True,17,0.445637,2933757,1546197
DualPivotQuicksort,153506,1,2,False,10,0.298149,3174224,1095622
DualPivotQuicksort,153506,1,2,True,17,0.269652,3223880,1191798
OptimalDualPivotQuicksort,153506,1,2,False,10,0.330649,3084274,1095622
OptimalDualPivotQuicksort,153506,1,2,True,17,0.381397,3136535,1191798
DualPivotQuicksort,153506,2,2,False,10,0.308636,3006813,1194011
DualPivotQuicksort,153506,2,2,True,17,0.241048,2965222,1206617
OptimalDualPivotQuicksort,153506,2,2,False,10,0.340384,2953315,1194011
OptimalDualPivotQuicksort,153506,2,2,True,17,0.292122,2911005,1206617
YaroslavskiyQuicksort,153506,1,2,True,17,0.481894,2959580,1163506
ThreePivotQuicksort,153506,1,3,True,13,0.294480,4058523,1201136
MPivotQuicksort,153506,1,3,True,13,0.363845,3308297,1320173
HeapOptimizedMPivotQuicksort,153506,1,3,True,13,0.510807,4351327,1795106
MPivotQuicksort,153506,1,4,True,13,0.348925,3366500,1275213
HeapOptimizedMPivotQuicksort,153506,1,4,True,13,0.375528,4445055,1703792
MPivotQuicksort,153506,1,5,True,13,0.203429,3644980,1257435
HeapOptimizedMPivotQuicksort,153506,1,5,True,13,0.297649,4504505,1582409
MPivotQuicksort,153506,1,6,True,13,0.224707,3858836,1268151
HeapOptimizedMPivotQuicksort,153506,1,6,True,13,0.301803,4539485,1537427
ClassicQuicksort,15989,1,1,False,10,0.033058,270481,140643
ClassicQuicksort,15989,1,1,True,17,0.033493,281497,153945
ClassicQuicksort,15989,2,1,False,10,0.029085,263990,151263
ClassicQuicksort,15989,2,1,True,17,0.044626,275645,158572
ClassicQuicksort,15989,3,1,False,10,0.028434,241696,134264
ClassicQuicksort,15989,3,1,True,17,0.023116,245188,138357
DualPivotQuicksort,15989,1,2,False,10,0.016789,247804,91009
DualPivotQuicksort,15989,1,2,True,17,0.007210,253283,101473
OptimalDualPivotQuicksort,15989,1,2,False,10,0.021380,240773,91009
OptimalDualPivotQuicksort,15989,1,2,True,17,0.016474,246547,101473
DualPivotQuicksort,15989,2,2,False,10,0.016865,247978,101146
DualPivotQuicksort,15989,2,2,True,17,0.008742,243312,102020
OptimalDualPivotQuicksort,15989,2,2,False,10,0.024045,243124,101146
OptimalDualPivotQuicksort,15989,2,2,True,17,0.009425,238300,102020
YaroslavskiyQuicksort,15989,1,2,True,17,0.022637,248390,102237
ThreePivotQuicksort,15989,1,3,True,13,0.020083,329328,105419
MPivotQuicksort,15989,1,3,True,13,0.017855,268146,111663
HeapOptimizedMPivotQuicksort,15989,1,3,True,13,0.021928,357726,151741
MPivotQuicksort,15989,1,4,True,13,0.019154,291528,111726
HeapOptimizedMPivotQuicksort,15989,1,4,True,13,0.025144,352884,143215
MPivotQuicksort,15989,1,5,True,13,0.015912,302302,108091
HeapOptimizedMPivotQuicksort,15989,1,5,True,13,0.020926,379075,136304
MPivotQuicksort,15989,1,6,True,13,0.015487,322838,111318
HeapOptimizedMPivotQuicksort,15989,1,6,True,13,0.027991,388912,134575
ClassicQuicksort,1665,1,1,False,10,0.003524,21127,12471
ClassicQuicksort,1665,1,1,True,17,0.000562,22262,13780
ClassicQuicksort,1665,2,1,False,10,0.000917,20546,12615
ClassicQuicksort,1665,2,1,True,17,0.000885,21807,13442
ClassicQuicksort,1665,3,1,False,10,0.000772,19740,12388
ClassicQuicksort,1665,3,1,True,17,0.000669,20056,12788
DualPivotQuicksort,1665,1,2,False,10,0.001105,19819,8855
DualPivotQuicksort,1665,1,2,True,17,0.000769,20420,9946
OptimalDualPivotQuicksort,1665,1,2,False,10,0.001207,19536,8855
OptimalDualPivotQuicksort,1665,1,2,True,17,0.000856,20174,9946
DualPivotQuicksort,1665,2,2,False,10,0.001516,19255,9308
DualPivotQuicksort,1665,2,2,True,17,0.000799,18929,9541
OptimalDualPivotQuicksort,1665,2,2,False,10,0.001396,19146,9308
OptimalDualPivotQuicksort,1665,2,2,True,17,0.000866,18815,9541
YaroslavskiyQuicksort,1665,1,2,True,17,0.003207,19668,9058
ThreePivotQuicksort,1665,1,3,True,13,0.002167,26137,8807
MPivotQuicksort,1665,1,3,True,13,0.000958,21052,9180
HeapOptimizedMPivotQuicksort,1665,1,3,True,13,0.001423,27775,12671
MPivotQuicksort,1665,1,4,True,13,0.001242,22897,8988
HeapOptimizedMPivotQuicksort,1665,1,4,True,13,0.001668,27074,11444
MPivotQuicksort,1665,1,5,True,13,0.006230,24764,9617
HeapOptimizedMPivotQuicksort,1665,1,5,True,13,0.001317,28375,11419
MPivotQuicksort,1665,1,6,True,13,0.004286,26984,9741
HeapOptimizedMPivotQuicksort,1665,1,6,True,13,0.001479,30022,11316
ClassicQuicksort,173,1,1,False,10,0.000092,1203,763
ClassicQuicksort,173,1,1,True,17,0.000084,1316,878
ClassicQuicksort,173,2,1,False,10,0.000214,1322,865
ClassicQuicksort,173,2,1,True,17,0.000093,1449,923
ClassicQuicksort,173,3,1,False,10,0.000128,1259,813
ClassicQuicksort,173,3,1,True,17,0.000096,1280,843
DualPivotQuicksort,173,1,2,False,10,0.000178,1228,549
DualPivotQuicksort,173,1,2,True,17,0.000091,1271,639
OptimalDualPivotQuicksort,173,1,2,False,10,0.000165,1228,549
OptimalDualPivotQuicksort,173,1,2,True,17,0.000102,1271,639
DualPivotQuicksort,173,2,2,False,10,0.000168,1400,742
DualPivotQuicksort,173,2,2,True,17,0.000111,1336,729
OptimalDualPivotQuicksort,173,2,2,False,10,0.000182,1388,742
OptimalDualPivotQuicksort,173,2,2,True,17,0.000141,1324,729
YaroslavskiyQuicksort,173,1,2,True,17,0.000216,1341,668
ThreePivotQuicksort,173,1,3,True,13,0.000602,1742,737
MPivotQuicksort,173,1,3,True,13,0.000170,1435,740
HeapOptimizedMPivotQuicksort,173,1,3,True,13,0.000171,1823,916
MPivotQuicksort,173,1,4,True,13,0.000237,1571,731
HeapOptimizedMPivotQuicksort,173,1,4,True,13,0.000162,1818,823
MPivotQuicksort,173,1,5,True,13,0.000163,1486,824
HeapOptimizedMPivotQuicksort,173,1,5,True,13,0.000172,1794,862
MPivotQuicksort,173,1,6,True,13,0.000289,1867,814
HeapOptimizedMPivotQuicksort,173,1,6,True,13,0.000208,2070,849
ClassicQuicksort,18,1,1,False,10,0.000093,55,27
ClassicQuicksort,18,1,1,True,17,0.000067,80,55
ClassicQuicksort,18,2,1,False,10,0.000074,66,50
ClassicQuicksort,18,2,1,True,17,0.000075,67,53
ClassicQuicksort,18,3,1,False,10,0.000071,63,38
ClassicQuicksort,18,3,1,True,17,0.000076,64,39
DualPivotQuicksort,18,1,2,False,10,0.000079,63,37
DualPivotQuicksort,18,1,2,True,17,0.000051,68,38
OptimalDualPivotQuicksort,18,1,2,False,10,0.000137,64,37
OptimalDualPivotQuicksort,18,1,2,True,17,0.000143,68,38
DualPivotQuicksort,18,2,2,False,10,0.000084,79,48
DualPivotQuicksort,18,2,2,True,17,0.000078,63,34
OptimalDualPivotQuicksort,18,2,2,False,10,0.000080,79,48
OptimalDualPivotQuicksort,18,2,2,True,17,0.000072,63,34
YaroslavskiyQuicksort,18,1,2,True,17,0.000098,78,35
ThreePivotQuicksort,18,1,3,True,13,0.000237,84,39
MPivotQuicksort,18,1,3,True,13,0.000139,74,45
HeapOptimizedMPivotQuicksort,18,1,3,True,13,0.000084,89,50
MPivotQuicksort,18,1,4,True,13,0.000106,87,51
